EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039613
omega, real, im
6.293263e-01, 1.566283e+00, -4.961605e-01
8.324402e-01, 1.536093e+00, -4.149614e-01
1.106767e+00, 1.512346e+00, -3.569423e-01
1.465296e+00, 1.481397e+00, -3.125070e-01
1.947914e+00, 1.453379e+00, -2.794335e-01
2.563042e+00, 1.424546e+00, -2.607087e-01
3.424066e+00, 1.395630e+00, -2.479310e-01
4.530037e+00, 1.366177e+00, -2.468235e-01
5.992113e+00, 1.332876e+00, -2.503732e-01
7.927565e+00, 1.295450e+00, -2.630334e-01
1.057009e+01, 1.247756e+00, -2.776874e-01
1.391364e+01, 1.194351e+00, -2.935413e-01
1.845393e+01, 1.128531e+00, -3.009401e-01
2.454369e+01, 1.059258e+00, -3.025542e-01
3.255131e+01, 9.904794e-01, -2.829164e-01
4.321071e+01, 9.303602e-01, -2.635774e-01
5.721156e+01, 8.829141e-01, -2.307480e-01
7.575201e+01, 8.482277e-01, -2.103164e-01
1.005888e+02, 8.168581e-01, -1.871963e-01
1.333896e+02, 7.924667e-01, -1.717117e-01
1.765735e+02, 7.703059e-01, -1.607689e-01
2.340678e+02, 7.450206e-01, -1.542790e-01
3.106798e+02, 7.198578e-01, -1.488837e-01
4.111698e+02, 6.946584e-01, -1.432757e-01
5.461295e+02, 6.686772e-01, -1.355190e-01
7.237254e+02, 6.454702e-01, -1.296032e-01
9.582557e+02, 6.237552e-01, -1.219074e-01
1.271695e+03, 6.020315e-01, -1.153521e-01
1.686208e+03, 5.816696e-01, -1.088875e-01
2.234103e+03, 5.650101e-01, -1.010884e-01
2.965431e+03, 5.464081e-01, -9.413711e-02
3.923223e+03, 5.305749e-01, -8.886170e-02
5.210048e+03, 5.167785e-01, -8.283938e-02
6.904879e+03, 5.014817e-01, -7.725732e-02
9.156696e+03, 4.896022e-01, -7.463251e-02
1.214596e+04, 4.783779e-01, -7.117906e-02
1.613231e+04, 4.658417e-01, -6.412046e-02
2.131095e+04, 4.570554e-01, -5.894273e-02
2.827860e+04, 4.450754e-01, -5.607250e-02
3.747491e+04, 4.357209e-01, -5.136367e-02
4.976918e+04, 4.279557e-01, -4.924529e-02
6.585677e+04, 4.192080e-01, -4.643800e-02
8.743691e+04, 4.108964e-01, -4.277105e-02
1.157480e+05, 4.035555e-01, -4.058734e-02
1.534472e+05, 3.961239e-01, -3.812004e-02
2.034181e+05, 3.911507e-01, -3.552585e-02
2.696861e+05, 3.854656e-01, -3.072229e-02
3.575525e+05, 3.786517e-01, -2.835916e-02
4.739878e+05, 3.725635e-01, -2.691988e-02
6.285148e+05, 3.675165e-01, -2.250920e-02
