EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408609
omega, real, im
6.293263e-01, 7.144380e-01, -1.150224e-01
8.324402e-01, 7.031832e-01, -9.615726e-02
1.106767e+00, 6.945158e-01, -8.429793e-02
1.465296e+00, 6.841115e-01, -7.371604e-02
1.947914e+00, 6.766033e-01, -6.491351e-02
2.563042e+00, 6.685328e-01, -5.889500e-02
3.424066e+00, 6.619121e-01, -5.278863e-02
4.530037e+00, 6.549275e-01, -4.973373e-02
5.992113e+00, 6.492389e-01, -4.619138e-02
7.927565e+00, 6.431838e-01, -4.560814e-02
1.057009e+01, 6.377981e-01, -4.460138e-02
1.391364e+01, 6.326389e-01, -4.666460e-02
1.845393e+01, 6.267473e-01, -4.826286e-02
2.454369e+01, 6.197807e-01, -5.362158e-02
3.255131e+01, 6.111798e-01, -5.882766e-02
4.321071e+01, 6.025269e-01, -6.721947e-02
5.721156e+01, 5.890350e-01, -7.475970e-02
7.575201e+01, 5.748420e-01, -8.349056e-02
1.005888e+02, 5.567244e-01, -9.129799e-02
1.333896e+02, 5.352738e-01, -9.778217e-02
1.765735e+02, 5.137201e-01, -9.802669e-02
2.340678e+02, 4.915271e-01, -9.809937e-02
3.106798e+02, 4.730478e-01, -9.315002e-02
4.111698e+02, 4.537143e-01, -8.815142e-02
5.461295e+02, 4.385563e-01, -8.306243e-02
7.237254e+02, 4.225196e-01, -8.030489e-02
9.582557e+02, 4.101221e-01, -7.555624e-02
1.271695e+03, 3.973073e-01, -7.110690e-02
1.686208e+03, 3.871096e-01, -6.677458e-02
2.234103e+03, 3.745654e-01, -6.563129e-02
2.965431e+03, 3.635083e-01, -6.092251e-02
3.923223e+03, 3.543767e-01, -5.876434e-02
5.210048e+03, 3.456409e-01, -5.611911e-02
6.904879e+03, 3.331186e-01, -5.253404e-02
9.156696e+03, 3.260785e-01, -5.102214e-02
1.214596e+04, 3.163684e-01, -4.905816e-02
1.613231e+04, 3.083376e-01, -4.772657e-02
2.131095e+04, 2.990454e-01, -4.422285e-02
2.827860e+04, 2.928077e-01, -4.199782e-02
3.747491e+04, 2.832633e-01, -3.952797e-02
4.976918e+04, 2.780945e-01, -3.891988e-02
6.585677e+04, 2.713348e-01, -3.526368e-02
8.743691e+04, 2.643604e-01, -3.453135e-02
1.157480e+05, 2.588002e-01, -3.329089e-02
1.534472e+05, 2.532171e-01, -3.049228e-02
2.034181e+05, 2.462980e-01, -2.890505e-02
2.696861e+05, 2.419377e-01, -2.745092e-02
3.575525e+05, 2.373105e-01, -2.684185e-02
4.739878e+05, 2.318886e-01, -2.539686e-02
6.285148e+05, 2.267979e-01, -2.259517e-02
