EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437815
omega, real, im
6.293263e-01, 1.036764e+00, -1.118526e-01
8.324402e-01, 1.022226e+00, -9.255965e-02
1.106767e+00, 1.014789e+00, -7.731660e-02
1.465296e+00, 1.008567e+00, -6.850830e-02
1.947914e+00, 1.002349e+00, -5.946320e-02
2.563042e+00, 9.972164e-01, -5.359121e-02
3.424066e+00, 9.904007e-01, -4.856167e-02
4.530037e+00, 9.856268e-01, -4.586079e-02
5.992113e+00, 9.794641e-01, -4.461955e-02
7.927565e+00, 9.747993e-01, -4.405679e-02
1.057009e+01, 9.689980e-01, -4.537850e-02
1.391364e+01, 9.630663e-01, -4.800652e-02
1.845393e+01, 9.567987e-01, -5.194736e-02
2.454369e+01, 9.515142e-01, -5.676591e-02
3.255131e+01, 9.414476e-01, -6.585371e-02
4.321071e+01, 9.302871e-01, -7.601445e-02
5.721156e+01, 9.271597e-01, -8.766743e-02
7.575201e+01, 9.001517e-01, -9.943626e-02
1.005888e+02, 8.796822e-01, -1.123700e-01
1.333896e+02, 8.542296e-01, -1.216087e-01
1.765735e+02, 8.282832e-01, -1.272737e-01
2.340678e+02, 7.996219e-01, -1.293200e-01
3.106798e+02, 7.732012e-01, -1.283311e-01
4.111698e+02, 7.476407e-01, -1.266147e-01
5.461295e+02, 7.232140e-01, -1.213046e-01
7.237254e+02, 7.004684e-01, -1.183477e-01
9.582557e+02, 6.800616e-01, -1.141060e-01
1.271695e+03, 6.587789e-01, -1.113827e-01
1.686208e+03, 6.399408e-01, -1.093288e-01
2.234103e+03, 6.188471e-01, -1.044070e-01
2.965431e+03, 5.987390e-01, -1.024742e-01
3.923223e+03, 5.814502e-01, -9.575266e-02
5.210048e+03, 5.633360e-01, -9.107725e-02
6.904879e+03, 5.463342e-01, -8.623645e-02
9.156696e+03, 5.336874e-01, -8.297216e-02
1.214596e+04, 5.170470e-01, -7.772132e-02
1.613231e+04, 5.030025e-01, -7.163560e-02
2.131095e+04, 4.911067e-01, -6.514791e-02
2.827860e+04, 4.796493e-01, -6.429558e-02
3.747491e+04, 4.698951e-01, -5.689289e-02
4.976918e+04, 4.616608e-01, -5.308940e-02
6.585677e+04, 4.520252e-01, -4.839816e-02
8.743691e+04, 4.454147e-01, -4.352791e-02
1.157480e+05, 4.376384e-01, -3.874703e-02
1.534472e+05, 4.320893e-01, -3.628988e-02
2.034181e+05, 4.264620e-01, -3.110984e-02
2.696861e+05, 4.213647e-01, -2.973541e-02
3.575525e+05, 4.146531e-01, -2.739270e-02
4.739878e+05, 4.118615e-01, -2.304505e-02
6.285148e+05, 4.083337e-01, -2.186943e-02
