EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418107
omega, real, im
6.293263e-01, 9.533263e-01, -2.535801e-01
8.324402e-01, 9.340239e-01, -2.105011e-01
1.106767e+00, 9.135807e-01, -1.792312e-01
1.465296e+00, 9.014034e-01, -1.543473e-01
1.947914e+00, 8.892965e-01, -1.383302e-01
2.563042e+00, 8.774405e-01, -1.258330e-01
3.424066e+00, 8.652197e-01, -1.190834e-01
4.530037e+00, 8.515263e-01, -1.157448e-01
5.992113e+00, 8.375658e-01, -1.173069e-01
7.927565e+00, 8.217529e-01, -1.211475e-01
1.057009e+01, 8.035131e-01, -1.290027e-01
1.391364e+01, 7.827364e-01, -1.385123e-01
1.845393e+01, 7.568137e-01, -1.498215e-01
2.454369e+01, 7.245809e-01, -1.600440e-01
3.255131e+01, 6.906105e-01, -1.675372e-01
4.321071e+01, 6.512581e-01, -1.679148e-01
5.721156e+01, 6.109167e-01, -1.620932e-01
7.575201e+01, 5.770480e-01, -1.522567e-01
1.005888e+02, 5.486391e-01, -1.411093e-01
1.333896e+02, 5.259172e-01, -1.278016e-01
1.765735e+02, 5.045983e-01, -1.150934e-01
2.340678e+02, 4.877153e-01, -1.084483e-01
3.106798e+02, 4.698883e-01, -1.005861e-01
4.111698e+02, 4.558780e-01, -9.617170e-02
5.461295e+02, 4.393269e-01, -9.093408e-02
7.237254e+02, 4.247224e-01, -8.654036e-02
9.582557e+02, 4.121859e-01, -8.056728e-02
1.271695e+03, 3.982016e-01, -7.944553e-02
1.686208e+03, 3.838886e-01, -7.648602e-02
2.234103e+03, 3.710917e-01, -7.282867e-02
2.965431e+03, 3.575936e-01, -7.044516e-02
3.923223e+03, 3.457024e-01, -6.711363e-02
5.210048e+03, 3.341857e-01, -6.283861e-02
6.904879e+03, 3.227596e-01, -6.030008e-02
9.156696e+03, 3.126573e-01, -5.744207e-02
1.214596e+04, 3.046142e-01, -5.399298e-02
1.613231e+04, 2.939809e-01, -4.899071e-02
2.131095e+04, 2.863013e-01, -4.790979e-02
2.827860e+04, 2.765278e-01, -4.445972e-02
3.747491e+04, 2.685226e-01, -4.315094e-02
4.976918e+04, 2.621990e-01, -3.938358e-02
6.585677e+04, 2.552675e-01, -3.705135e-02
8.743691e+04, 2.497235e-01, -3.609851e-02
1.157480e+05, 2.449078e-01, -3.341876e-02
1.534472e+05, 2.382133e-01, -3.079697e-02
2.034181e+05, 2.345196e-01, -2.818064e-02
2.696861e+05, 2.291742e-01, -2.680520e-02
3.575525e+05, 2.235892e-01, -2.546145e-02
4.739878e+05, 2.195276e-01, -2.440208e-02
6.285148e+05, 2.141976e-01, -1.993122e-02
