EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415963
omega, real, im
6.293263e-01, 8.815278e-01, -1.034776e-01
8.324402e-01, 8.701830e-01, -8.728838e-02
1.106767e+00, 8.597375e-01, -7.445171e-02
1.465296e+00, 8.533106e-01, -6.339945e-02
1.947914e+00, 8.469042e-01, -5.658098e-02
2.563042e+00, 8.408021e-01, -5.009276e-02
3.424066e+00, 8.344656e-01, -4.574898e-02
4.530037e+00, 8.294061e-01, -4.231283e-02
5.992113e+00, 8.243853e-01, -4.042586e-02
7.927565e+00, 8.190756e-01, -3.972341e-02
1.057009e+01, 8.143414e-01, -4.027064e-02
1.391364e+01, 8.089668e-01, -4.182508e-02
1.845393e+01, 8.041195e-01, -4.512624e-02
2.454369e+01, 7.992452e-01, -5.057047e-02
3.255131e+01, 7.942004e-01, -5.652445e-02
4.321071e+01, 7.794116e-01, -6.610694e-02
5.721156e+01, 7.709118e-01, -8.938079e-02
7.575201e+01, 7.558219e-01, -8.372148e-02
1.005888e+02, 7.367285e-01, -9.189151e-02
1.333896e+02, 7.148750e-01, -9.879697e-02
1.765735e+02, 6.914802e-01, -9.898335e-02
2.340678e+02, 6.723143e-01, -9.788200e-02
3.106798e+02, 6.528465e-01, -9.499875e-02
4.111698e+02, 6.318222e-01, -9.098140e-02
5.461295e+02, 6.134623e-01, -8.653491e-02
7.237254e+02, 6.008909e-01, -8.190638e-02
9.582557e+02, 5.871693e-01, -7.868055e-02
1.271695e+03, 5.750043e-01, -7.247005e-02
1.686208e+03, 5.617596e-01, -7.113128e-02
2.234103e+03, 5.478176e-01, -6.996821e-02
2.965431e+03, 5.372010e-01, -6.426710e-02
3.923223e+03, 5.266686e-01, -6.385081e-02
5.210048e+03, 5.134480e-01, -6.240763e-02
6.904879e+03, 5.038630e-01, -6.022387e-02
9.156696e+03, 4.945711e-01, -5.685391e-02
1.214596e+04, 4.844353e-01, -5.701499e-02
1.613231e+04, 4.710873e-01, -5.114891e-02
2.131095e+04, 4.635975e-01, -5.125844e-02
2.827860e+04, 4.530806e-01, -4.566241e-02
3.747491e+04, 4.449435e-01, -4.437525e-02
4.976918e+04, 4.379938e-01, -4.004330e-02
6.585677e+04, 4.297158e-01, -3.953138e-02
8.743691e+04, 4.231317e-01, -3.517172e-02
1.157480e+05, 4.182881e-01, -3.352854e-02
1.534472e+05, 4.112817e-01, -3.152634e-02
2.034181e+05, 4.051532e-01, -2.803374e-02
2.696861e+05, 4.003599e-01, -2.604014e-02
3.575525e+05, 3.957472e-01, -2.478290e-02
4.739878e+05, 3.905751e-01, -2.103496e-02
6.285148e+05, 3.864707e-01, -1.727999e-02
