EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389988
omega, real, im
6.293263e-01, 1.400349e+00, -2.933066e-01
8.324402e-01, 1.383064e+00, -2.516038e-01
1.106767e+00, 1.357582e+00, -2.274832e-01
1.465296e+00, 1.332554e+00, -2.063375e-01
1.947914e+00, 1.309219e+00, -1.908415e-01
2.563042e+00, 1.290018e+00, -1.796632e-01
3.424066e+00, 1.270612e+00, -1.796051e-01
4.530037e+00, 1.244986e+00, -1.843950e-01
5.992113e+00, 1.218857e+00, -1.931173e-01
7.927565e+00, 1.187267e+00, -2.049030e-01
1.057009e+01, 1.151680e+00, -2.210405e-01
1.391364e+01, 1.107293e+00, -2.371282e-01
1.845393e+01, 1.056147e+00, -2.493391e-01
2.454369e+01, 9.949827e-01, -2.537206e-01
3.255131e+01, 9.400648e-01, -2.504124e-01
4.321071e+01, 8.818956e-01, -2.343085e-01
5.721156e+01, 8.257382e-01, -2.030004e-01
7.575201e+01, 7.994540e-01, -1.935081e-01
1.005888e+02, 7.692465e-01, -1.715047e-01
1.333896e+02, 7.449195e-01, -1.556469e-01
1.765735e+02, 7.220286e-01, -1.435813e-01
2.340678e+02, 7.025787e-01, -1.327076e-01
3.106798e+02, 6.809339e-01, -1.251226e-01
4.111698e+02, 6.615925e-01, -1.192441e-01
5.461295e+02, 6.426342e-01, -1.136962e-01
7.237254e+02, 6.230072e-01, -1.073648e-01
9.582557e+02, 6.070071e-01, -1.036322e-01
1.271695e+03, 5.878697e-01, -9.726416e-02
1.686208e+03, 5.716956e-01, -9.452845e-02
2.234103e+03, 5.542719e-01, -8.912826e-02
2.965431e+03, 5.391658e-01, -8.547457e-02
3.923223e+03, 5.248196e-01, -8.166187e-02
5.210048e+03, 5.097144e-01, -7.689940e-02
6.904879e+03, 4.967823e-01, -7.338830e-02
9.156696e+03, 4.860185e-01, -6.819322e-02
1.214596e+04, 4.726391e-01, -6.448930e-02
1.613231e+04, 4.624087e-01, -6.071126e-02
2.131095e+04, 4.516867e-01, -5.762646e-02
2.827860e+04, 4.427090e-01, -5.508569e-02
3.747491e+04, 4.334112e-01, -5.051406e-02
4.976918e+04, 4.241194e-01, -4.751811e-02
6.585677e+04, 4.152137e-01, -4.560969e-02
8.743691e+04, 4.069178e-01, -4.213393e-02
1.157480e+05, 4.003502e-01, -3.986982e-02
1.534472e+05, 3.947459e-01, -3.842190e-02
2.034181e+05, 3.878166e-01, -3.639260e-02
2.696861e+05, 3.818483e-01, -3.149559e-02
3.575525e+05, 3.747870e-01, -3.057265e-02
4.739878e+05, 3.676402e-01, -2.601803e-02
6.285148e+05, 3.619717e-01, -2.297956e-02
