EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0454814
omega, real, im
6.293263e-01, 1.025484e+00, -1.443176e-01
8.324402e-01, 1.012778e+00, -1.173523e-01
1.106767e+00, 1.007804e+00, -9.983221e-02
1.465296e+00, 1.000743e+00, -8.731734e-02
1.947914e+00, 9.932712e-01, -7.728716e-02
2.563042e+00, 9.853819e-01, -7.136244e-02
3.424066e+00, 9.775974e-01, -6.712941e-02
4.530037e+00, 9.704973e-01, -6.746766e-02
5.992113e+00, 9.632297e-01, -6.923547e-02
7.927565e+00, 9.553207e-01, -7.472537e-02
1.057009e+01, 9.455675e-01, -8.263885e-02
1.391364e+01, 9.348900e-01, -9.470041e-02
1.845393e+01, 9.188763e-01, -1.086664e-01
2.454369e+01, 8.976688e-01, -1.269810e-01
3.255131e+01, 8.696183e-01, -1.422509e-01
4.321071e+01, 8.375605e-01, -1.536578e-01
5.721156e+01, 8.020567e-01, -1.574939e-01
7.575201e+01, 7.648309e-01, -1.598331e-01
1.005888e+02, 7.302698e-01, -1.534898e-01
1.333896e+02, 7.009076e-01, -1.467464e-01
1.765735e+02, 6.778563e-01, -1.423898e-01
2.340678e+02, 6.516377e-01, -1.364298e-01
3.106798e+02, 6.298112e-01, -1.309234e-01
4.111698e+02, 6.075456e-01, -1.288750e-01
5.461295e+02, 5.863762e-01, -1.281894e-01
7.237254e+02, 5.634517e-01, -1.255458e-01
9.582557e+02, 5.401824e-01, -1.226899e-01
1.271695e+03, 5.178422e-01, -1.194827e-01
1.686208e+03, 4.937974e-01, -1.142987e-01
2.234103e+03, 4.735047e-01, -1.118233e-01
2.965431e+03, 4.525169e-01, -1.049544e-01
3.923223e+03, 4.339957e-01, -1.013500e-01
5.210048e+03, 4.157051e-01, -9.672664e-02
6.904879e+03, 3.982093e-01, -8.960197e-02
9.156696e+03, 3.814839e-01, -8.334441e-02
1.214596e+04, 3.687573e-01, -8.037636e-02
1.613231e+04, 3.534246e-01, -7.353554e-02
2.131095e+04, 3.419143e-01, -6.685095e-02
2.827860e+04, 3.300189e-01, -6.432100e-02
3.747491e+04, 3.197576e-01, -5.645984e-02
4.976918e+04, 3.130569e-01, -5.209365e-02
6.585677e+04, 3.026504e-01, -4.741919e-02
8.743691e+04, 2.922312e-01, -4.391684e-02
1.157480e+05, 2.885765e-01, -3.988572e-02
1.534472e+05, 2.812773e-01, -3.648920e-02
2.034181e+05, 2.744841e-01, -3.502556e-02
2.696861e+05, 2.686980e-01, -2.766840e-02
3.575525e+05, 2.665262e-01, -2.579809e-02
4.739878e+05, 2.597297e-01, -2.230908e-02
6.285148e+05, 2.557037e-01, -1.659846e-02
