EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0440601
omega, real, im
6.293263e-01, 5.692879e-01, -3.004163e-01
8.324402e-01, 5.568522e-01, -2.403278e-01
1.106767e+00, 5.457495e-01, -1.962359e-01
1.465296e+00, 5.349070e-01, -1.611624e-01
1.947914e+00, 5.271112e-01, -1.340808e-01
2.563042e+00, 5.161958e-01, -1.142640e-01
3.424066e+00, 5.056912e-01, -9.561075e-02
4.530037e+00, 4.971065e-01, -8.251540e-02
5.992113e+00, 4.891138e-01, -7.062008e-02
7.927565e+00, 4.826612e-01, -6.324533e-02
1.057009e+01, 4.760836e-01, -5.599710e-02
1.391364e+01, 4.705168e-01, -5.323593e-02
1.845393e+01, 4.647626e-01, -5.042269e-02
2.454369e+01, 4.604059e-01, -4.835100e-02
3.255131e+01, 4.520980e-01, -5.177359e-02
4.321071e+01, 4.442758e-01, -5.268024e-02
5.721156e+01, 4.411344e-01, -5.474879e-02
7.575201e+01, 4.281115e-01, -6.108110e-02
1.005888e+02, 4.147081e-01, -6.486381e-02
1.333896e+02, 4.019776e-01, -7.134242e-02
1.765735e+02, 3.855201e-01, -6.968088e-02
2.340678e+02, 3.719989e-01, -7.166778e-02
3.106798e+02, 3.568738e-01, -6.992511e-02
4.111698e+02, 3.427620e-01, -6.678678e-02
5.461295e+02, 3.297019e-01, -6.389730e-02
7.237254e+02, 3.187594e-01, -6.118498e-02
9.582557e+02, 3.093367e-01, -5.408831e-02
1.271695e+03, 3.010657e-01, -5.205433e-02
1.686208e+03, 2.903903e-01, -5.031251e-02
2.234103e+03, 2.841730e-01, -4.782853e-02
2.965431e+03, 2.739070e-01, -4.693136e-02
3.923223e+03, 2.643484e-01, -4.425264e-02
5.210048e+03, 2.582679e-01, -4.320205e-02
6.904879e+03, 2.512614e-01, -3.930334e-02
9.156696e+03, 2.437713e-01, -4.013553e-02
1.214596e+04, 2.392264e-01, -3.685676e-02
1.613231e+04, 2.283828e-01, -3.546757e-02
2.131095e+04, 2.226958e-01, -3.396097e-02
2.827860e+04, 2.149203e-01, -3.130379e-02
3.747491e+04, 2.127192e-01, -2.978131e-02
4.976918e+04, 2.061585e-01, -2.736574e-02
6.585677e+04, 2.034086e-01, -2.689150e-02
8.743691e+04, 1.990626e-01, -2.450816e-02
1.157480e+05, 1.935961e-01, -2.116911e-02
1.534472e+05, 1.909402e-01, -1.968806e-02
2.034181e+05, 1.847887e-01, -1.680904e-02
2.696861e+05, 1.816954e-01, -1.495981e-02
3.575525e+05, 1.786458e-01, -1.036888e-02
4.739878e+05, 1.733517e-01, -8.871056e-03
6.285148e+05, 1.727135e-01, -5.980812e-03
