EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038566
omega, real, im
6.293263e-01, 7.152522e-01, -1.106851e-01
8.324402e-01, 7.041514e-01, -9.037559e-02
1.106767e+00, 7.007462e-01, -7.947159e-02
1.465296e+00, 6.922848e-01, -7.058844e-02
1.947914e+00, 6.838185e-01, -6.223726e-02
2.563042e+00, 6.756325e-01, -5.551447e-02
3.424066e+00, 6.688779e-01, -4.905109e-02
4.530037e+00, 6.625199e-01, -4.641153e-02
5.992113e+00, 6.562051e-01, -4.374372e-02
7.927565e+00, 6.506001e-01, -4.181716e-02
1.057009e+01, 6.450058e-01, -4.070701e-02
1.391364e+01, 6.408300e-01, -4.201832e-02
1.845393e+01, 6.349905e-01, -4.365063e-02
2.454369e+01, 6.299458e-01, -4.706595e-02
3.255131e+01, 6.224418e-01, -5.224942e-02
4.321071e+01, 6.145862e-01, -5.811356e-02
5.721156e+01, 6.057132e-01, -6.457739e-02
7.575201e+01, 5.908382e-01, -7.206915e-02
1.005888e+02, 5.752564e-01, -7.862122e-02
1.333896e+02, 5.571127e-01, -8.233343e-02
1.765735e+02, 5.380878e-01, -8.491118e-02
2.340678e+02, 5.185460e-01, -8.338019e-02
3.106798e+02, 5.013694e-01, -8.126909e-02
4.111698e+02, 4.842849e-01, -7.603753e-02
5.461295e+02, 4.717556e-01, -7.163288e-02
7.237254e+02, 4.579215e-01, -6.636771e-02
9.582557e+02, 4.463572e-01, -6.127706e-02
1.271695e+03, 4.382949e-01, -5.704600e-02
1.686208e+03, 4.280889e-01, -5.356274e-02
2.234103e+03, 4.214470e-01, -4.988834e-02
2.965431e+03, 4.135219e-01, -4.558221e-02
3.923223e+03, 4.060477e-01, -4.293132e-02
5.210048e+03, 3.991436e-01, -4.160575e-02
6.904879e+03, 3.921998e-01, -3.922035e-02
9.156696e+03, 3.856928e-01, -3.761194e-02
1.214596e+04, 3.789949e-01, -3.645837e-02
1.613231e+04, 3.719496e-01, -3.507789e-02
2.131095e+04, 3.663749e-01, -3.411175e-02
2.827860e+04, 3.603435e-01, -3.361590e-02
3.747491e+04, 3.539143e-01, -3.164271e-02
4.976918e+04, 3.489037e-01, -2.989233e-02
6.585677e+04, 3.439930e-01, -2.859842e-02
8.743691e+04, 3.386105e-01, -2.759591e-02
1.157480e+05, 3.326692e-01, -2.569780e-02
1.534472e+05, 3.293280e-01, -2.378522e-02
2.034181e+05, 3.253428e-01, -2.398452e-02
2.696861e+05, 3.198831e-01, -2.242981e-02
3.575525e+05, 3.156762e-01, -2.009460e-02
4.739878e+05, 3.094543e-01, -1.884157e-02
6.285148e+05, 3.049796e-01, -1.534539e-02
