EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448507
omega, real, im
6.293263e-01, 8.279793e-01, -8.928400e-02
8.324402e-01, 8.188989e-01, -7.553220e-02
1.106767e+00, 8.093786e-01, -6.575779e-02
1.465296e+00, 8.017203e-01, -5.593869e-02
1.947914e+00, 7.955429e-01, -4.894684e-02
2.563042e+00, 7.893773e-01, -4.199293e-02
3.424066e+00, 7.848299e-01, -3.695164e-02
4.530037e+00, 7.803130e-01, -3.235556e-02
5.992113e+00, 7.766688e-01, -2.895963e-02
7.927565e+00, 7.736481e-01, -2.638207e-02
1.057009e+01, 7.709867e-01, -2.507208e-02
1.391364e+01, 7.676612e-01, -2.375091e-02
1.845393e+01, 7.661272e-01, -2.324843e-02
2.454369e+01, 7.624152e-01, -2.402647e-02
3.255131e+01, 7.608807e-01, -2.478030e-02
4.321071e+01, 7.571719e-01, -2.700716e-02
5.721156e+01, 7.588651e-01, -1.849174e-02
7.575201e+01, 7.487442e-01, -3.736528e-02
1.005888e+02, 7.434243e-01, -4.447611e-02
1.333896e+02, 7.351748e-01, -5.141732e-02
1.765735e+02, 7.265436e-01, -5.946843e-02
2.340678e+02, 7.127984e-01, -6.630509e-02
3.106798e+02, 6.989247e-01, -6.999825e-02
4.111698e+02, 6.828534e-01, -7.393892e-02
5.461295e+02, 6.654846e-01, -7.415779e-02
7.237254e+02, 6.488493e-01, -7.226734e-02
9.582557e+02, 6.361318e-01, -7.095899e-02
1.271695e+03, 6.222374e-01, -6.559811e-02
1.686208e+03, 6.111750e-01, -6.517863e-02
2.234103e+03, 6.000302e-01, -6.457962e-02
2.965431e+03, 5.870760e-01, -6.306731e-02
3.923223e+03, 5.762926e-01, -6.089671e-02
5.210048e+03, 5.654051e-01, -5.957442e-02
6.904879e+03, 5.535074e-01, -5.727549e-02
9.156696e+03, 5.432888e-01, -5.368318e-02
1.214596e+04, 5.353161e-01, -5.532820e-02
1.613231e+04, 5.243886e-01, -5.220634e-02
2.131095e+04, 5.151274e-01, -4.871642e-02
2.827860e+04, 5.067542e-01, -4.498165e-02
3.747491e+04, 4.965925e-01, -4.122268e-02
4.976918e+04, 4.925164e-01, -4.139173e-02
6.585677e+04, 4.844899e-01, -3.725129e-02
8.743691e+04, 4.788240e-01, -3.454758e-02
1.157480e+05, 4.725883e-01, -3.196579e-02
1.534472e+05, 4.664378e-01, -2.704311e-02
2.034181e+05, 4.617367e-01, -2.606764e-02
2.696861e+05, 4.584562e-01, -2.336893e-02
3.575525e+05, 4.538082e-01, -2.068638e-02
4.739878e+05, 4.500629e-01, -1.811786e-02
6.285148e+05, 4.451172e-01, -1.493014e-02
