EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0440285
omega, real, im
6.293263e-01, 1.115965e+00, -1.420942e-01
8.324402e-01, 1.103951e+00, -1.193440e-01
1.106767e+00, 1.092981e+00, -1.046504e-01
1.465296e+00, 1.080964e+00, -9.076219e-02
1.947914e+00, 1.071963e+00, -8.051568e-02
2.563042e+00, 1.062131e+00, -7.268707e-02
3.424066e+00, 1.054173e+00, -6.609270e-02
4.530037e+00, 1.046410e+00, -6.280965e-02
5.992113e+00, 1.039106e+00, -5.985544e-02
7.927565e+00, 1.031892e+00, -6.051478e-02
1.057009e+01, 1.024808e+00, -6.072545e-02
1.391364e+01, 1.016817e+00, -6.567481e-02
1.845393e+01, 1.009195e+00, -7.052351e-02
2.454369e+01, 1.001236e+00, -7.769952e-02
3.255131e+01, 9.892629e-01, -8.948899e-02
4.321071e+01, 9.723524e-01, -1.008022e-01
5.721156e+01, 9.484414e-01, -1.176376e-01
7.575201e+01, 9.258308e-01, -1.297063e-01
1.005888e+02, 8.988378e-01, -1.400006e-01
1.333896e+02, 8.650275e-01, -1.461977e-01
1.765735e+02, 8.335727e-01, -1.472224e-01
2.340678e+02, 8.049424e-01, -1.449856e-01
3.106798e+02, 7.753403e-01, -1.410672e-01
4.111698e+02, 7.496061e-01, -1.377817e-01
5.461295e+02, 7.235674e-01, -1.333747e-01
7.237254e+02, 7.005892e-01, -1.296449e-01
9.582557e+02, 6.773368e-01, -1.263259e-01
1.271695e+03, 6.522025e-01, -1.210418e-01
1.686208e+03, 6.330469e-01, -1.158435e-01
2.234103e+03, 6.124113e-01, -1.126034e-01
2.965431e+03, 5.922050e-01, -1.051125e-01
3.923223e+03, 5.728256e-01, -1.000259e-01
5.210048e+03, 5.556849e-01, -9.351978e-02
6.904879e+03, 5.384189e-01, -8.925598e-02
9.156696e+03, 5.256107e-01, -8.313084e-02
1.214596e+04, 5.103587e-01, -7.706432e-02
1.613231e+04, 4.964950e-01, -7.210601e-02
2.131095e+04, 4.838571e-01, -6.599151e-02
2.827860e+04, 4.732563e-01, -6.194694e-02
3.747491e+04, 4.616356e-01, -5.734419e-02
4.976918e+04, 4.518160e-01, -5.320419e-02
6.585677e+04, 4.448296e-01, -4.691014e-02
8.743691e+04, 4.361052e-01, -4.415968e-02
1.157480e+05, 4.281981e-01, -4.022203e-02
1.534472e+05, 4.231227e-01, -3.687452e-02
2.034181e+05, 4.198233e-01, -3.025228e-02
2.696861e+05, 4.115346e-01, -3.054155e-02
3.575525e+05, 4.054808e-01, -2.816517e-02
4.739878e+05, 4.032665e-01, -2.304213e-02
6.285148e+05, 3.974004e-01, -2.121084e-02
