EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041118
omega, real, im
6.293263e-01, 1.774683e+00, -3.022945e-01
8.324402e-01, 1.743339e+00, -2.649097e-01
1.106767e+00, 1.717203e+00, -2.434885e-01
1.465296e+00, 1.690263e+00, -2.323974e-01
1.947914e+00, 1.665980e+00, -2.266770e-01
2.563042e+00, 1.639441e+00, -2.305850e-01
3.424066e+00, 1.608446e+00, -2.387059e-01
4.530037e+00, 1.575515e+00, -2.569646e-01
5.992113e+00, 1.533498e+00, -2.791353e-01
7.927565e+00, 1.482776e+00, -3.061071e-01
1.057009e+01, 1.415709e+00, -3.308108e-01
1.391364e+01, 1.342525e+00, -3.491651e-01
1.845393e+01, 1.256175e+00, -3.522014e-01
2.454369e+01, 1.176744e+00, -3.391428e-01
3.255131e+01, 1.098292e+00, -3.075482e-01
4.321071e+01, 1.038736e+00, -2.781712e-01
5.721156e+01, 9.963748e-01, -2.489502e-01
7.575201e+01, 9.611174e-01, -2.129568e-01
1.005888e+02, 9.327470e-01, -1.912052e-01
1.333896e+02, 9.083262e-01, -1.753710e-01
1.765735e+02, 8.856302e-01, -1.651934e-01
2.340678e+02, 8.614117e-01, -1.584257e-01
3.106798e+02, 8.354002e-01, -1.535581e-01
4.111698e+02, 8.103204e-01, -1.476478e-01
5.461295e+02, 7.843509e-01, -1.440310e-01
7.237254e+02, 7.584265e-01, -1.370518e-01
9.582557e+02, 7.341945e-01, -1.315912e-01
1.271695e+03, 7.105194e-01, -1.263463e-01
1.686208e+03, 6.885136e-01, -1.193133e-01
2.234103e+03, 6.665218e-01, -1.139854e-01
2.965431e+03, 6.483881e-01, -1.079801e-01
3.923223e+03, 6.293514e-01, -1.010117e-01
5.210048e+03, 6.118485e-01, -9.655990e-02
6.904879e+03, 5.953877e-01, -8.888245e-02
9.156696e+03, 5.801578e-01, -8.273534e-02
1.214596e+04, 5.671412e-01, -7.922291e-02
1.613231e+04, 5.528235e-01, -7.398817e-02
2.131095e+04, 5.408685e-01, -6.850202e-02
2.827860e+04, 5.299475e-01, -6.415550e-02
3.747491e+04, 5.191182e-01, -6.023967e-02
4.976918e+04, 5.091839e-01, -5.529433e-02
6.585677e+04, 4.996319e-01, -5.195356e-02
8.743691e+04, 4.908448e-01, -4.689718e-02
1.157480e+05, 4.833592e-01, -4.404170e-02
1.534472e+05, 4.754587e-01, -4.060014e-02
2.034181e+05, 4.691565e-01, -3.472099e-02
2.696861e+05, 4.626477e-01, -3.176615e-02
3.575525e+05, 4.555663e-01, -2.969912e-02
4.739878e+05, 4.506088e-01, -2.603421e-02
6.285148e+05, 4.438576e-01, -2.186283e-02
