EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444516
omega, real, im
6.293263e-01, 1.355699e+00, -8.960629e-02
8.324402e-01, 1.348481e+00, -7.401085e-02
1.106767e+00, 1.343830e+00, -6.190686e-02
1.465296e+00, 1.337851e+00, -5.406275e-02
1.947914e+00, 1.331667e+00, -4.635353e-02
2.563042e+00, 1.327238e+00, -4.207458e-02
3.424066e+00, 1.321925e+00, -3.782726e-02
4.530037e+00, 1.318743e+00, -3.577497e-02
5.992113e+00, 1.314431e+00, -3.530216e-02
7.927565e+00, 1.311244e+00, -3.612477e-02
1.057009e+01, 1.307566e+00, -3.901522e-02
1.391364e+01, 1.303497e+00, -4.247506e-02
1.845393e+01, 1.298205e+00, -4.930324e-02
2.454369e+01, 1.290896e+00, -5.688270e-02
3.255131e+01, 1.283571e+00, -6.663014e-02
4.321071e+01, 1.271454e+00, -7.956579e-02
5.721156e+01, 1.255486e+00, -8.923082e-02
7.575201e+01, 1.235238e+00, -1.015421e-01
1.005888e+02, 1.210270e+00, -1.129728e-01
1.333896e+02, 1.182655e+00, -1.150777e-01
1.765735e+02, 1.158182e+00, -1.161832e-01
2.340678e+02, 1.134185e+00, -1.128232e-01
3.106798e+02, 1.113540e+00, -1.096007e-01
4.111698e+02, 1.093763e+00, -1.063264e-01
5.461295e+02, 1.074382e+00, -1.024989e-01
7.237254e+02, 1.055797e+00, -9.902831e-02
9.582557e+02, 1.038829e+00, -9.743475e-02
1.271695e+03, 1.021773e+00, -9.347347e-02
1.686208e+03, 1.002622e+00, -9.053657e-02
2.234103e+03, 9.900076e-01, -8.904812e-02
2.965431e+03, 9.726364e-01, -8.674129e-02
3.923223e+03, 9.568324e-01, -8.214923e-02
5.210048e+03, 9.405005e-01, -7.827107e-02
6.904879e+03, 9.270490e-01, -7.683008e-02
9.156696e+03, 9.127014e-01, -7.343344e-02
1.214596e+04, 8.990700e-01, -6.716999e-02
1.613231e+04, 8.888121e-01, -6.350341e-02
2.131095e+04, 8.777859e-01, -6.010604e-02
2.827860e+04, 8.680941e-01, -5.554870e-02
3.747491e+04, 8.575426e-01, -5.166439e-02
4.976918e+04, 8.501252e-01, -4.873218e-02
6.585677e+04, 8.397749e-01, -4.472959e-02
8.743691e+04, 8.343301e-01, -3.946649e-02
1.157480e+05, 8.268881e-01, -3.742493e-02
1.534472e+05, 8.188004e-01, -3.563204e-02
2.034181e+05, 8.148062e-01, -3.340312e-02
2.696861e+05, 8.099002e-01, -2.857281e-02
3.575525e+05, 8.058581e-01, -2.583021e-02
4.739878e+05, 8.012117e-01, -2.274194e-02
6.285148e+05, 7.967072e-01, -1.992901e-02
