EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396454
omega, real, im
6.293263e-01, 1.014287e+00, -2.781721e-01
8.324402e-01, 9.949151e-01, -2.301606e-01
1.106767e+00, 9.786177e-01, -1.922550e-01
1.465296e+00, 9.648436e-01, -1.679056e-01
1.947914e+00, 9.488013e-01, -1.492586e-01
2.563042e+00, 9.355343e-01, -1.361594e-01
3.424066e+00, 9.200848e-01, -1.275189e-01
4.530037e+00, 9.067547e-01, -1.225078e-01
5.992113e+00, 8.915684e-01, -1.236992e-01
7.927565e+00, 8.759923e-01, -1.270658e-01
1.057009e+01, 8.567778e-01, -1.353612e-01
1.391364e+01, 8.357987e-01, -1.439519e-01
1.845393e+01, 8.086573e-01, -1.565255e-01
2.454369e+01, 7.754321e-01, -1.671660e-01
3.255131e+01, 7.380783e-01, -1.739832e-01
4.321071e+01, 6.983673e-01, -1.753335e-01
5.721156e+01, 6.574402e-01, -1.704820e-01
7.575201e+01, 6.209767e-01, -1.572779e-01
1.005888e+02, 5.914593e-01, -1.448791e-01
1.333896e+02, 5.680785e-01, -1.315102e-01
1.765735e+02, 5.477986e-01, -1.209743e-01
2.340678e+02, 5.305479e-01, -1.115337e-01
3.106798e+02, 5.135223e-01, -1.049092e-01
4.111698e+02, 4.960962e-01, -9.843022e-02
5.461295e+02, 4.802629e-01, -9.325550e-02
7.237254e+02, 4.656973e-01, -8.960740e-02
9.582557e+02, 4.495980e-01, -8.522422e-02
1.271695e+03, 4.363616e-01, -8.079624e-02
1.686208e+03, 4.219862e-01, -7.807075e-02
2.234103e+03, 4.082261e-01, -7.331590e-02
2.965431e+03, 3.944592e-01, -7.080995e-02
3.923223e+03, 3.827537e-01, -6.656979e-02
5.210048e+03, 3.717094e-01, -6.107040e-02
6.904879e+03, 3.607653e-01, -5.828089e-02
9.156696e+03, 3.504358e-01, -5.644761e-02
1.214596e+04, 3.409769e-01, -5.310547e-02
1.613231e+04, 3.320412e-01, -4.896659e-02
2.131095e+04, 3.245070e-01, -4.691357e-02
2.827860e+04, 3.158748e-01, -4.421360e-02
3.747491e+04, 3.081227e-01, -4.222733e-02
4.976918e+04, 3.019176e-01, -3.890674e-02
6.585677e+04, 2.960169e-01, -3.578001e-02
8.743691e+04, 2.899409e-01, -3.464668e-02
1.157480e+05, 2.838498e-01, -3.311420e-02
1.534472e+05, 2.777689e-01, -3.166918e-02
2.034181e+05, 2.739412e-01, -3.049719e-02
2.696861e+05, 2.672260e-01, -2.853889e-02
3.575525e+05, 2.621440e-01, -2.805172e-02
4.739878e+05, 2.560706e-01, -2.484542e-02
6.285148e+05, 2.503572e-01, -2.457711e-02
