EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365275
omega, real, im
6.293263e-01, 1.675070e+00, -3.787729e-01
8.324402e-01, 1.639265e+00, -3.374742e-01
1.106767e+00, 1.600129e+00, -3.048840e-01
1.465296e+00, 1.565198e+00, -2.877758e-01
1.947914e+00, 1.525564e+00, -2.797738e-01
2.563042e+00, 1.489218e+00, -2.767619e-01
3.424066e+00, 1.446843e+00, -2.811690e-01
4.530037e+00, 1.404308e+00, -2.873052e-01
5.992113e+00, 1.355862e+00, -3.032466e-01
7.927565e+00, 1.300597e+00, -3.163702e-01
1.057009e+01, 1.234899e+00, -3.322597e-01
1.391364e+01, 1.163852e+00, -3.361166e-01
1.845393e+01, 1.087539e+00, -3.353730e-01
2.454369e+01, 1.011619e+00, -3.137733e-01
3.255131e+01, 9.436805e-01, -2.894790e-01
4.321071e+01, 8.922740e-01, -2.509728e-01
5.721156e+01, 8.410687e-01, -2.176635e-01
7.575201e+01, 8.177482e-01, -1.909992e-01
1.005888e+02, 7.946635e-01, -1.669669e-01
1.333896e+02, 7.764060e-01, -1.500242e-01
1.765735e+02, 7.573181e-01, -1.364006e-01
2.340678e+02, 7.393062e-01, -1.306912e-01
3.106798e+02, 7.199931e-01, -1.227542e-01
4.111698e+02, 7.018873e-01, -1.176498e-01
5.461295e+02, 6.824603e-01, -1.131084e-01
7.237254e+02, 6.627327e-01, -1.086478e-01
9.582557e+02, 6.431426e-01, -1.049162e-01
1.271695e+03, 6.251739e-01, -9.942434e-02
1.686208e+03, 6.070536e-01, -9.474508e-02
2.234103e+03, 5.904359e-01, -9.067618e-02
2.965431e+03, 5.741063e-01, -8.653612e-02
3.923223e+03, 5.604142e-01, -8.107661e-02
5.210048e+03, 5.456863e-01, -7.560857e-02
6.904879e+03, 5.350834e-01, -7.079163e-02
9.156696e+03, 5.224704e-01, -6.606445e-02
1.214596e+04, 5.113185e-01, -6.286830e-02
1.613231e+04, 5.010049e-01, -6.078202e-02
2.131095e+04, 4.904913e-01, -5.685834e-02
2.827860e+04, 4.807918e-01, -5.404409e-02
3.747491e+04, 4.717248e-01, -5.165346e-02
4.976918e+04, 4.636171e-01, -4.796983e-02
6.585677e+04, 4.542272e-01, -4.620828e-02
8.743691e+04, 4.472614e-01, -4.438771e-02
1.157480e+05, 4.383990e-01, -4.162579e-02
1.534472e+05, 4.317055e-01, -4.145435e-02
2.034181e+05, 4.233547e-01, -3.695737e-02
2.696861e+05, 4.165356e-01, -3.592490e-02
3.575525e+05, 4.098312e-01, -3.372885e-02
4.739878e+05, 4.023596e-01, -2.954124e-02
6.285148e+05, 3.941637e-01, -2.667705e-02
