EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401556
omega, real, im
6.293263e-01, 1.403734e+00, -1.460710e-01
8.324402e-01, 1.389193e+00, -1.307107e-01
1.106767e+00, 1.377476e+00, -1.241481e-01
1.465296e+00, 1.364311e+00, -1.199323e-01
1.947914e+00, 1.352416e+00, -1.198314e-01
2.563042e+00, 1.337838e+00, -1.236977e-01
3.424066e+00, 1.321474e+00, -1.315794e-01
4.530037e+00, 1.303078e+00, -1.444864e-01
5.992113e+00, 1.282307e+00, -1.616106e-01
7.927565e+00, 1.255705e+00, -1.847086e-01
1.057009e+01, 1.220357e+00, -2.104703e-01
1.391364e+01, 1.175614e+00, -2.358615e-01
1.845393e+01, 1.119133e+00, -2.555051e-01
2.454369e+01, 1.054569e+00, -2.686425e-01
3.255131e+01, 9.903421e-01, -2.594965e-01
4.321071e+01, 9.269465e-01, -2.456505e-01
5.721156e+01, 8.917490e-01, -2.284325e-01
7.575201e+01, 8.436273e-01, -1.968091e-01
1.005888e+02, 8.152950e-01, -1.768770e-01
1.333896e+02, 7.904472e-01, -1.588477e-01
1.765735e+02, 7.654253e-01, -1.487829e-01
2.340678e+02, 7.461821e-01, -1.389374e-01
3.106798e+02, 7.229320e-01, -1.321361e-01
4.111698e+02, 7.022479e-01, -1.284207e-01
5.461295e+02, 6.818283e-01, -1.237149e-01
7.237254e+02, 6.605135e-01, -1.183093e-01
9.582557e+02, 6.402020e-01, -1.152324e-01
1.271695e+03, 6.206125e-01, -1.093357e-01
1.686208e+03, 6.015078e-01, -1.068427e-01
2.234103e+03, 5.817209e-01, -1.008257e-01
2.965431e+03, 5.639808e-01, -9.811720e-02
3.923223e+03, 5.450073e-01, -9.310364e-02
5.210048e+03, 5.293210e-01, -8.928156e-02
6.904879e+03, 5.137874e-01, -8.396664e-02
9.156696e+03, 5.018395e-01, -7.923471e-02
1.214596e+04, 4.843179e-01, -7.503421e-02
1.613231e+04, 4.737328e-01, -7.063952e-02
2.131095e+04, 4.611168e-01, -6.680147e-02
2.827860e+04, 4.515544e-01, -6.310377e-02
3.747491e+04, 4.400652e-01, -5.883970e-02
4.976918e+04, 4.284200e-01, -5.566789e-02
6.585677e+04, 4.199773e-01, -5.211946e-02
8.743691e+04, 4.117281e-01, -4.741146e-02
1.157480e+05, 4.029052e-01, -4.502374e-02
1.534472e+05, 3.945033e-01, -4.120519e-02
2.034181e+05, 3.879889e-01, -3.772184e-02
2.696861e+05, 3.818605e-01, -3.450182e-02
3.575525e+05, 3.751247e-01, -3.244710e-02
4.739878e+05, 3.681074e-01, -2.781834e-02
6.285148e+05, 3.642888e-01, -2.453843e-02
