EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392184
omega, real, im
6.293263e-01, 2.046402e+00, -4.148993e-01
8.324402e-01, 1.997323e+00, -3.875570e-01
1.106767e+00, 1.942763e+00, -3.739802e-01
1.465296e+00, 1.885039e+00, -3.715048e-01
1.947914e+00, 1.833126e+00, -3.749377e-01
2.563042e+00, 1.777851e+00, -3.892229e-01
3.424066e+00, 1.713518e+00, -4.053591e-01
4.530037e+00, 1.644440e+00, -4.327578e-01
5.992113e+00, 1.559409e+00, -4.572722e-01
7.927565e+00, 1.462233e+00, -4.803241e-01
1.057009e+01, 1.347640e+00, -4.845362e-01
1.391364e+01, 1.240191e+00, -4.759322e-01
1.845393e+01, 1.127192e+00, -4.412177e-01
2.454369e+01, 1.040674e+00, -3.957437e-01
3.255131e+01, 9.656404e-01, -3.382214e-01
4.321071e+01, 9.154994e-01, -2.903717e-01
5.721156e+01, 8.778230e-01, -2.489889e-01
7.575201e+01, 8.509753e-01, -2.093436e-01
1.005888e+02, 8.282598e-01, -1.844223e-01
1.333896e+02, 8.085562e-01, -1.675099e-01
1.765735e+02, 7.876003e-01, -1.576741e-01
2.340678e+02, 7.662467e-01, -1.504408e-01
3.106798e+02, 7.432216e-01, -1.466065e-01
4.111698e+02, 7.176444e-01, -1.420293e-01
5.461295e+02, 6.930768e-01, -1.383286e-01
7.237254e+02, 6.697038e-01, -1.320069e-01
9.582557e+02, 6.461134e-01, -1.271425e-01
1.271695e+03, 6.238098e-01, -1.218206e-01
1.686208e+03, 6.010050e-01, -1.164938e-01
2.234103e+03, 5.810091e-01, -1.099565e-01
2.965431e+03, 5.616603e-01, -1.043315e-01
3.923223e+03, 5.428503e-01, -9.855589e-02
5.210048e+03, 5.266755e-01, -9.223527e-02
6.904879e+03, 5.123708e-01, -8.782505e-02
9.156696e+03, 4.978096e-01, -8.317500e-02
1.214596e+04, 4.828367e-01, -7.710311e-02
1.613231e+04, 4.704623e-01, -7.275797e-02
2.131095e+04, 4.569383e-01, -6.917499e-02
2.827860e+04, 4.461604e-01, -6.417861e-02
3.747491e+04, 4.358140e-01, -6.065378e-02
4.976918e+04, 4.246874e-01, -5.611467e-02
6.585677e+04, 4.151490e-01, -5.205283e-02
8.743691e+04, 4.057565e-01, -4.980827e-02
1.157480e+05, 3.973965e-01, -4.612436e-02
1.534472e+05, 3.894914e-01, -4.301650e-02
2.034181e+05, 3.821682e-01, -3.882376e-02
2.696861e+05, 3.744584e-01, -3.570249e-02
3.575525e+05, 3.669494e-01, -3.103461e-02
4.739878e+05, 3.601450e-01, -2.918329e-02
6.285148e+05, 3.544523e-01, -2.261914e-02
