EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375
omega, real, im
6.293263e-01, 7.316939e-01, -9.626776e-02
8.324402e-01, 7.209930e-01, -7.950559e-02
1.106767e+00, 7.118092e-01, -6.888951e-02
1.465296e+00, 7.048879e-01, -5.821599e-02
1.947914e+00, 7.022225e-01, -5.093877e-02
2.563042e+00, 6.977403e-01, -4.625283e-02
3.424066e+00, 6.934863e-01, -4.222907e-02
4.530037e+00, 6.891891e-01, -3.988874e-02
5.992113e+00, 6.852254e-01, -3.851866e-02
7.927565e+00, 6.802383e-01, -3.897353e-02
1.057009e+01, 6.755250e-01, -3.990358e-02
1.391364e+01, 6.704248e-01, -4.277075e-02
1.845393e+01, 6.640096e-01, -4.616421e-02
2.454369e+01, 6.566477e-01, -5.124071e-02
3.255131e+01, 6.481199e-01, -5.692572e-02
4.321071e+01, 6.381875e-01, -6.443392e-02
5.721156e+01, 6.271280e-01, -7.579014e-02
7.575201e+01, 6.089660e-01, -7.992275e-02
1.005888e+02, 5.911469e-01, -8.228038e-02
1.333896e+02, 5.713596e-01, -8.465421e-02
1.765735e+02, 5.508858e-01, -8.328906e-02
2.340678e+02, 5.358949e-01, -7.664097e-02
3.106798e+02, 5.192582e-01, -7.286759e-02
4.111698e+02, 5.077304e-01, -6.927274e-02
5.461295e+02, 4.948887e-01, -6.309503e-02
7.237254e+02, 4.861747e-01, -5.708132e-02
9.582557e+02, 4.753623e-01, -5.410009e-02
1.271695e+03, 4.673823e-01, -4.963463e-02
1.686208e+03, 4.592628e-01, -4.471538e-02
2.234103e+03, 4.520378e-01, -4.333450e-02
2.965431e+03, 4.457801e-01, -3.917063e-02
3.923223e+03, 4.402286e-01, -3.673558e-02
5.210048e+03, 4.341719e-01, -3.635725e-02
6.904879e+03, 4.273790e-01, -3.364513e-02
9.156696e+03, 4.211030e-01, -3.300887e-02
1.214596e+04, 4.164120e-01, -3.159968e-02
1.613231e+04, 4.114099e-01, -3.063894e-02
2.131095e+04, 4.056921e-01, -2.929547e-02
2.827860e+04, 4.009584e-01, -2.814136e-02
3.747491e+04, 3.954855e-01, -2.686026e-02
4.976918e+04, 3.907056e-01, -2.598429e-02
6.585677e+04, 3.860080e-01, -2.656795e-02
8.743691e+04, 3.802843e-01, -2.507430e-02
1.157480e+05, 3.767086e-01, -2.394627e-02
1.534472e+05, 3.726456e-01, -2.438687e-02
2.034181e+05, 3.683810e-01, -2.202023e-02
2.696861e+05, 3.638355e-01, -2.239687e-02
3.575525e+05, 3.590726e-01, -2.061507e-02
4.739878e+05, 3.533864e-01, -1.898668e-02
6.285148e+05, 3.485216e-01, -1.600764e-02
