EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380496
omega, real, im
6.293263e-01, 9.861259e-01, -1.209907e-01
8.324402e-01, 9.816314e-01, -1.047243e-01
1.106767e+00, 9.722803e-01, -9.099179e-02
1.465296e+00, 9.599777e-01, -8.411372e-02
1.947914e+00, 9.473243e-01, -7.803380e-02
2.563042e+00, 9.383419e-01, -7.492781e-02
3.424066e+00, 9.286125e-01, -7.400230e-02
4.530037e+00, 9.199396e-01, -7.433694e-02
5.992113e+00, 9.095525e-01, -7.732863e-02
7.927565e+00, 8.992727e-01, -8.161091e-02
1.057009e+01, 8.874382e-01, -8.774343e-02
1.391364e+01, 8.741511e-01, -9.463713e-02
1.845393e+01, 8.582420e-01, -1.045638e-01
2.454369e+01, 8.392787e-01, -1.124151e-01
3.255131e+01, 8.145177e-01, -1.260095e-01
4.321071e+01, 7.880403e-01, -1.333895e-01
5.721156e+01, 7.584452e-01, -1.367276e-01
7.575201e+01, 7.251124e-01, -1.370322e-01
1.005888e+02, 6.986821e-01, -1.315494e-01
1.333896e+02, 6.701552e-01, -1.254311e-01
1.765735e+02, 6.472588e-01, -1.182344e-01
2.340678e+02, 6.281226e-01, -1.102752e-01
3.106798e+02, 6.073650e-01, -1.038916e-01
4.111698e+02, 5.905285e-01, -9.707462e-02
5.461295e+02, 5.736250e-01, -8.859457e-02
7.237254e+02, 5.627703e-01, -8.527469e-02
9.582557e+02, 5.462115e-01, -8.180713e-02
1.271695e+03, 5.341080e-01, -7.658761e-02
1.686208e+03, 5.224503e-01, -7.444841e-02
2.234103e+03, 5.097008e-01, -7.027667e-02
2.965431e+03, 4.974930e-01, -6.749720e-02
3.923223e+03, 4.874255e-01, -6.518735e-02
5.210048e+03, 4.746750e-01, -6.345520e-02
6.904879e+03, 4.631013e-01, -6.201405e-02
9.156696e+03, 4.539184e-01, -5.862574e-02
1.214596e+04, 4.464427e-01, -5.313564e-02
1.613231e+04, 4.344174e-01, -5.364563e-02
2.131095e+04, 4.261167e-01, -5.007146e-02
2.827860e+04, 4.179522e-01, -5.032003e-02
3.747491e+04, 4.070270e-01, -4.689706e-02
4.976918e+04, 3.987347e-01, -4.570887e-02
6.585677e+04, 3.918233e-01, -4.286155e-02
8.743691e+04, 3.825032e-01, -4.078826e-02
1.157480e+05, 3.753379e-01, -3.825266e-02
1.534472e+05, 3.704234e-01, -3.770129e-02
2.034181e+05, 3.624245e-01, -3.375731e-02
2.696861e+05, 3.558098e-01, -2.977514e-02
3.575525e+05, 3.512360e-01, -2.949604e-02
4.739878e+05, 3.443207e-01, -2.563716e-02
6.285148e+05, 3.365797e-01, -2.276529e-02
