EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038566
omega, real, im
6.293263e-01, 1.387404e+00, -1.997808e-01
8.324402e-01, 1.366623e+00, -1.805250e-01
1.106767e+00, 1.345103e+00, -1.651074e-01
1.465296e+00, 1.321437e+00, -1.576728e-01
1.947914e+00, 1.297489e+00, -1.502735e-01
2.563042e+00, 1.277620e+00, -1.480084e-01
3.424066e+00, 1.255052e+00, -1.481085e-01
4.530037e+00, 1.235910e+00, -1.521793e-01
5.992113e+00, 1.212514e+00, -1.609679e-01
7.927565e+00, 1.188810e+00, -1.722612e-01
1.057009e+01, 1.157980e+00, -1.888094e-01
1.391364e+01, 1.123889e+00, -2.046355e-01
1.845393e+01, 1.079957e+00, -2.215249e-01
2.454369e+01, 1.029886e+00, -2.338783e-01
3.255131e+01, 9.728503e-01, -2.369279e-01
4.321071e+01, 9.210399e-01, -2.303754e-01
5.721156e+01, 8.735470e-01, -2.145912e-01
7.575201e+01, 8.292384e-01, -1.964417e-01
1.005888e+02, 7.982568e-01, -1.809977e-01
1.333896e+02, 7.699702e-01, -1.665090e-01
1.765735e+02, 7.461700e-01, -1.526051e-01
2.340678e+02, 7.215894e-01, -1.451639e-01
3.106798e+02, 6.995108e-01, -1.372488e-01
4.111698e+02, 6.754506e-01, -1.295131e-01
5.461295e+02, 6.550888e-01, -1.253605e-01
7.237254e+02, 6.341469e-01, -1.201254e-01
9.582557e+02, 6.131932e-01, -1.153989e-01
1.271695e+03, 5.945600e-01, -1.106412e-01
1.686208e+03, 5.745759e-01, -1.055401e-01
2.234103e+03, 5.573717e-01, -1.015009e-01
2.965431e+03, 5.379030e-01, -9.741445e-02
3.923223e+03, 5.213490e-01, -9.313472e-02
5.210048e+03, 5.045583e-01, -8.949155e-02
6.904879e+03, 4.905059e-01, -8.401382e-02
9.156696e+03, 4.753608e-01, -7.996231e-02
1.214596e+04, 4.609339e-01, -7.610020e-02
1.613231e+04, 4.471959e-01, -7.396068e-02
2.131095e+04, 4.351080e-01, -6.955478e-02
2.827860e+04, 4.242348e-01, -6.557170e-02
3.747491e+04, 4.133839e-01, -6.270266e-02
4.976918e+04, 4.022613e-01, -5.819041e-02
6.585677e+04, 3.915443e-01, -5.447843e-02
8.743691e+04, 3.838024e-01, -5.122130e-02
1.157480e+05, 3.732956e-01, -4.850418e-02
1.534472e+05, 3.638919e-01, -4.570374e-02
2.034181e+05, 3.567509e-01, -4.124285e-02
2.696861e+05, 3.488935e-01, -3.894183e-02
3.575525e+05, 3.429247e-01, -3.449346e-02
4.739878e+05, 3.353676e-01, -2.952263e-02
6.285148e+05, 3.282721e-01, -2.603733e-02
