EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380508
omega, real, im
6.293263e-01, 9.145063e-01, -4.055384e-01
8.324402e-01, 9.093513e-01, -3.272340e-01
1.106767e+00, 8.958341e-01, -2.684511e-01
1.465296e+00, 8.823656e-01, -2.206272e-01
1.947914e+00, 8.709546e-01, -1.824266e-01
2.563042e+00, 8.623405e-01, -1.579385e-01
3.424066e+00, 8.480073e-01, -1.416359e-01
4.530037e+00, 8.333611e-01, -1.281954e-01
5.992113e+00, 8.189425e-01, -1.186979e-01
7.927565e+00, 8.064459e-01, -1.120035e-01
1.057009e+01, 7.934154e-01, -1.104120e-01
1.391364e+01, 7.780286e-01, -1.110163e-01
1.845393e+01, 7.608718e-01, -1.142674e-01
2.454369e+01, 7.425771e-01, -1.175018e-01
3.255131e+01, 7.192301e-01, -1.227967e-01
4.321071e+01, 6.949046e-01, -1.271114e-01
5.721156e+01, 6.624745e-01, -1.255849e-01
7.575201e+01, 6.377347e-01, -1.265105e-01
1.005888e+02, 6.111133e-01, -1.190652e-01
1.333896e+02, 5.895541e-01, -1.103068e-01
1.765735e+02, 5.708415e-01, -1.022262e-01
2.340678e+02, 5.538010e-01, -9.413990e-02
3.106798e+02, 5.387488e-01, -8.718814e-02
4.111698e+02, 5.257553e-01, -8.062120e-02
5.461295e+02, 5.127836e-01, -7.458404e-02
7.237254e+02, 5.003877e-01, -6.958323e-02
9.582557e+02, 4.899663e-01, -6.601404e-02
1.271695e+03, 4.774075e-01, -6.360281e-02
1.686208e+03, 4.686773e-01, -6.027947e-02
2.234103e+03, 4.581159e-01, -5.599875e-02
2.965431e+03, 4.475776e-01, -5.512372e-02
3.923223e+03, 4.381108e-01, -5.081602e-02
5.210048e+03, 4.294181e-01, -4.798250e-02
6.904879e+03, 4.206892e-01, -4.419015e-02
9.156696e+03, 4.136302e-01, -4.363417e-02
1.214596e+04, 4.075141e-01, -4.222462e-02
1.613231e+04, 3.992772e-01, -3.792757e-02
2.131095e+04, 3.936092e-01, -3.496709e-02
2.827860e+04, 3.866575e-01, -3.372640e-02
3.747491e+04, 3.824331e-01, -3.132319e-02
4.976918e+04, 3.774247e-01, -2.948596e-02
6.585677e+04, 3.717704e-01, -2.809166e-02
8.743691e+04, 3.664265e-01, -2.697245e-02
1.157480e+05, 3.621104e-01, -2.499993e-02
1.534472e+05, 3.573151e-01, -2.465885e-02
2.034181e+05, 3.546589e-01, -2.245507e-02
2.696861e+05, 3.477713e-01, -2.135319e-02
3.575525e+05, 3.433152e-01, -2.041227e-02
4.739878e+05, 3.376943e-01, -1.842048e-02
6.285148e+05, 3.329354e-01, -1.608734e-02
