EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0366478
omega, real, im
6.293263e-01, 7.833443e-01, -1.104133e-01
8.324402e-01, 7.762952e-01, -9.115159e-02
1.106767e+00, 7.727435e-01, -7.737870e-02
1.465296e+00, 7.657704e-01, -7.018272e-02
1.947914e+00, 7.582479e-01, -6.182615e-02
2.563042e+00, 7.524801e-01, -5.679036e-02
3.424066e+00, 7.463413e-01, -5.166146e-02
4.530037e+00, 7.417654e-01, -4.891901e-02
5.992113e+00, 7.354945e-01, -4.761128e-02
7.927565e+00, 7.300997e-01, -4.679921e-02
1.057009e+01, 7.232083e-01, -4.708442e-02
1.391364e+01, 7.178653e-01, -4.816155e-02
1.845393e+01, 7.109020e-01, -5.110911e-02
2.454369e+01, 7.036442e-01, -5.552910e-02
3.255131e+01, 6.937269e-01, -5.915877e-02
4.321071e+01, 6.838692e-01, -6.673587e-02
5.721156e+01, 6.701232e-01, -7.402125e-02
7.575201e+01, 6.560625e-01, -7.974521e-02
1.005888e+02, 6.385826e-01, -8.497670e-02
1.333896e+02, 6.194025e-01, -8.762790e-02
1.765735e+02, 6.005296e-01, -8.772257e-02
2.340678e+02, 5.823704e-01, -8.547082e-02
3.106798e+02, 5.645171e-01, -8.073129e-02
4.111698e+02, 5.489627e-01, -7.657047e-02
5.461295e+02, 5.352634e-01, -7.076840e-02
7.237254e+02, 5.234388e-01, -6.660709e-02
9.582557e+02, 5.122317e-01, -6.120401e-02
1.271695e+03, 5.026237e-01, -5.596387e-02
1.686208e+03, 4.934708e-01, -5.219365e-02
2.234103e+03, 4.842811e-01, -4.857497e-02
2.965431e+03, 4.763307e-01, -4.594724e-02
3.923223e+03, 4.684643e-01, -4.420546e-02
5.210048e+03, 4.618282e-01, -4.176409e-02
6.904879e+03, 4.548064e-01, -4.066350e-02
9.156696e+03, 4.495641e-01, -3.884726e-02
1.214596e+04, 4.425226e-01, -3.813816e-02
1.613231e+04, 4.369655e-01, -3.774905e-02
2.131095e+04, 4.304464e-01, -3.450608e-02
2.827860e+04, 4.237888e-01, -3.529746e-02
3.747491e+04, 4.181139e-01, -3.272750e-02
4.976918e+04, 4.123267e-01, -3.019561e-02
6.585677e+04, 4.066592e-01, -3.222463e-02
8.743691e+04, 4.012514e-01, -2.928644e-02
1.157480e+05, 3.959053e-01, -2.847835e-02
1.534472e+05, 3.907084e-01, -2.833959e-02
2.034181e+05, 3.850095e-01, -2.738661e-02
2.696861e+05, 3.808095e-01, -2.468777e-02
3.575525e+05, 3.746138e-01, -2.323639e-02
4.739878e+05, 3.690192e-01, -2.177526e-02
6.285148e+05, 3.628211e-01, -1.915227e-02
