EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363003
omega, real, im
6.293263e-01, 8.779260e-01, -2.329342e-01
8.324402e-01, 8.661145e-01, -1.854711e-01
1.106767e+00, 8.629507e-01, -1.542293e-01
1.465296e+00, 8.524210e-01, -1.368395e-01
1.947914e+00, 8.390728e-01, -1.188676e-01
2.563042e+00, 8.271452e-01, -1.052873e-01
3.424066e+00, 8.159273e-01, -9.301709e-02
4.530037e+00, 8.067760e-01, -8.664698e-02
5.992113e+00, 7.958656e-01, -8.230568e-02
7.927565e+00, 7.857523e-01, -8.023313e-02
1.057009e+01, 7.746043e-01, -7.966303e-02
1.391364e+01, 7.644082e-01, -8.163219e-02
1.845393e+01, 7.510430e-01, -8.392382e-02
2.454369e+01, 7.371539e-01, -9.044237e-02
3.255131e+01, 7.209066e-01, -9.342924e-02
4.321071e+01, 7.030984e-01, -9.867886e-02
5.721156e+01, 6.808373e-01, -1.012734e-01
7.575201e+01, 6.583356e-01, -1.019351e-01
1.005888e+02, 6.352032e-01, -1.003116e-01
1.333896e+02, 6.150251e-01, -9.436566e-02
1.765735e+02, 5.975901e-01, -8.863979e-02
2.340678e+02, 5.821763e-01, -8.224828e-02
3.106798e+02, 5.673836e-01, -7.553291e-02
4.111698e+02, 5.568570e-01, -6.987638e-02
5.461295e+02, 5.443993e-01, -6.538059e-02
7.237254e+02, 5.332860e-01, -6.052897e-02
9.582557e+02, 5.235118e-01, -5.711219e-02
1.271695e+03, 5.150912e-01, -5.274777e-02
1.686208e+03, 5.060673e-01, -4.908807e-02
2.234103e+03, 4.988996e-01, -4.625880e-02
2.965431e+03, 4.918300e-01, -4.307757e-02
3.923223e+03, 4.844030e-01, -4.160124e-02
5.210048e+03, 4.772100e-01, -3.978126e-02
6.904879e+03, 4.716596e-01, -3.791458e-02
9.156696e+03, 4.639088e-01, -3.693127e-02
1.214596e+04, 4.581971e-01, -3.455009e-02
1.613231e+04, 4.508100e-01, -3.220971e-02
2.131095e+04, 4.454663e-01, -3.208828e-02
2.827860e+04, 4.405625e-01, -3.111199e-02
3.747491e+04, 4.360147e-01, -2.832015e-02
4.976918e+04, 4.321535e-01, -2.843984e-02
6.585677e+04, 4.266925e-01, -2.708880e-02
8.743691e+04, 4.220663e-01, -2.721004e-02
1.157480e+05, 4.158920e-01, -2.551548e-02
1.534472e+05, 4.119947e-01, -2.478600e-02
2.034181e+05, 4.057973e-01, -2.460621e-02
2.696861e+05, 4.024098e-01, -2.302103e-02
3.575525e+05, 3.970388e-01, -2.237997e-02
4.739878e+05, 3.914954e-01, -1.938476e-02
6.285148e+05, 3.856491e-01, -1.819486e-02
