EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0449879
omega, real, im
6.293263e-01, 1.433849e+00, -2.554859e-01
8.324402e-01, 1.404662e+00, -2.139848e-01
1.106767e+00, 1.383953e+00, -1.821412e-01
1.465296e+00, 1.369703e+00, -1.652800e-01
1.947914e+00, 1.355203e+00, -1.535781e-01
2.563042e+00, 1.344215e+00, -1.481867e-01
3.424066e+00, 1.328193e+00, -1.492174e-01
4.530037e+00, 1.311817e+00, -1.540232e-01
5.992113e+00, 1.292151e+00, -1.659398e-01
7.927565e+00, 1.268295e+00, -1.811596e-01
1.057009e+01, 1.236187e+00, -2.024143e-01
1.391364e+01, 1.198808e+00, -2.221291e-01
1.845393e+01, 1.149028e+00, -2.418595e-01
2.454369e+01, 1.094187e+00, -2.513764e-01
3.255131e+01, 1.033200e+00, -2.544841e-01
4.321071e+01, 9.765204e-01, -2.419740e-01
5.721156e+01, 9.234307e-01, -2.228065e-01
7.575201e+01, 8.865546e-01, -2.075184e-01
1.005888e+02, 8.519837e-01, -1.923694e-01
1.333896e+02, 8.242682e-01, -1.796086e-01
1.765735e+02, 7.989084e-01, -1.733377e-01
2.340678e+02, 7.703905e-01, -1.701934e-01
3.106798e+02, 7.424160e-01, -1.672959e-01
4.111698e+02, 7.141721e-01, -1.639048e-01
5.461295e+02, 6.825880e-01, -1.613854e-01
7.237254e+02, 6.530761e-01, -1.557890e-01
9.582557e+02, 6.274173e-01, -1.495602e-01
1.271695e+03, 5.987068e-01, -1.438431e-01
1.686208e+03, 5.726442e-01, -1.356196e-01
2.234103e+03, 5.484539e-01, -1.295378e-01
2.965431e+03, 5.241604e-01, -1.216238e-01
3.923223e+03, 5.048589e-01, -1.136667e-01
5.210048e+03, 4.845543e-01, -1.062615e-01
6.904879e+03, 4.662306e-01, -9.989928e-02
9.156696e+03, 4.489836e-01, -9.218634e-02
1.214596e+04, 4.334230e-01, -8.481266e-02
1.613231e+04, 4.205368e-01, -7.825655e-02
2.131095e+04, 4.076478e-01, -7.176979e-02
2.827860e+04, 3.945810e-01, -6.640714e-02
3.747491e+04, 3.835012e-01, -6.149251e-02
4.976918e+04, 3.731382e-01, -5.563214e-02
6.585677e+04, 3.633978e-01, -5.043657e-02
8.743691e+04, 3.560807e-01, -4.427911e-02
1.157480e+05, 3.495643e-01, -4.272316e-02
1.534472e+05, 3.433756e-01, -3.927076e-02
2.034181e+05, 3.338990e-01, -3.420473e-02
2.696861e+05, 3.288211e-01, -2.962843e-02
3.575525e+05, 3.253506e-01, -2.651351e-02
4.739878e+05, 3.212208e-01, -2.200293e-02
6.285148e+05, 3.147601e-01, -1.911676e-02
