EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451246
omega, real, im
6.293263e-01, 6.443471e-01, -9.042355e-02
8.324402e-01, 6.334239e-01, -7.706545e-02
1.106767e+00, 6.249319e-01, -6.474651e-02
1.465296e+00, 6.181612e-01, -5.637208e-02
1.947914e+00, 6.103966e-01, -4.876395e-02
2.563042e+00, 6.048390e-01, -4.225422e-02
3.424066e+00, 5.991851e-01, -3.669979e-02
4.530037e+00, 5.951100e-01, -3.175502e-02
5.992113e+00, 5.915958e-01, -2.877345e-02
7.927565e+00, 5.888575e-01, -2.595504e-02
1.057009e+01, 5.850813e-01, -2.462308e-02
1.391364e+01, 5.827330e-01, -2.278152e-02
1.845393e+01, 5.813892e-01, -2.299650e-02
2.454369e+01, 5.776757e-01, -2.540657e-02
3.255131e+01, 5.768842e-01, -2.503528e-02
4.321071e+01, 5.736738e-01, -2.901736e-02
5.721156e+01, 5.695444e-01, -3.330426e-02
7.575201e+01, 5.648383e-01, -3.579151e-02
1.005888e+02, 5.596380e-01, -4.387536e-02
1.333896e+02, 5.525337e-01, -5.162344e-02
1.765735e+02, 5.428627e-01, -5.948486e-02
2.340678e+02, 5.289417e-01, -6.670748e-02
3.106798e+02, 5.125516e-01, -7.193159e-02
4.111698e+02, 4.955300e-01, -7.513466e-02
5.461295e+02, 4.795114e-01, -7.478543e-02
7.237254e+02, 4.658035e-01, -7.169218e-02
9.582557e+02, 4.504775e-01, -7.297315e-02
1.271695e+03, 4.380938e-01, -6.945726e-02
1.686208e+03, 4.247622e-01, -6.835378e-02
2.234103e+03, 4.125055e-01, -6.540009e-02
2.965431e+03, 4.010480e-01, -6.533542e-02
3.923223e+03, 3.911303e-01, -6.337707e-02
5.210048e+03, 3.780200e-01, -6.009269e-02
6.904879e+03, 3.669470e-01, -5.950008e-02
9.156696e+03, 3.560853e-01, -5.977510e-02
1.214596e+04, 3.458765e-01, -5.446594e-02
1.613231e+04, 3.362593e-01, -5.255179e-02
2.131095e+04, 3.261593e-01, -5.068296e-02
2.827860e+04, 3.163840e-01, -4.812893e-02
3.747491e+04, 3.080861e-01, -4.293121e-02
4.976918e+04, 3.028793e-01, -4.104018e-02
6.585677e+04, 2.962850e-01, -3.764948e-02
8.743691e+04, 2.899694e-01, -3.419461e-02
1.157480e+05, 2.829717e-01, -3.165116e-02
1.534472e+05, 2.786644e-01, -2.919305e-02
2.034181e+05, 2.739461e-01, -2.530443e-02
2.696861e+05, 2.674361e-01, -2.468886e-02
3.575525e+05, 2.629346e-01, -2.307125e-02
4.739878e+05, 2.602865e-01, -1.779943e-02
6.285148e+05, 2.569334e-01, -1.658051e-02
