EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417403
omega, real, im
6.293263e-01, 1.737080e+00, -4.069549e-01
8.324402e-01, 1.709136e+00, -3.470272e-01
1.106767e+00, 1.681038e+00, -3.094970e-01
1.465296e+00, 1.652373e+00, -2.808033e-01
1.947914e+00, 1.625067e+00, -2.641392e-01
2.563042e+00, 1.594702e+00, -2.551058e-01
3.424066e+00, 1.565052e+00, -2.544341e-01
4.530037e+00, 1.529541e+00, -2.645561e-01
5.992113e+00, 1.491546e+00, -2.792830e-01
7.927565e+00, 1.441517e+00, -2.998222e-01
1.057009e+01, 1.382154e+00, -3.193241e-01
1.391364e+01, 1.312566e+00, -3.363809e-01
1.845393e+01, 1.234897e+00, -3.406708e-01
2.454369e+01, 1.151342e+00, -3.302003e-01
3.255131e+01, 1.081676e+00, -3.030832e-01
4.321071e+01, 1.019080e+00, -2.744227e-01
5.721156e+01, 9.796025e-01, -2.440729e-01
7.575201e+01, 9.401896e-01, -2.172154e-01
1.005888e+02, 9.118338e-01, -1.958120e-01
1.333896e+02, 8.858641e-01, -1.797189e-01
1.765735e+02, 8.616127e-01, -1.709655e-01
2.340678e+02, 8.347024e-01, -1.644656e-01
3.106798e+02, 8.069355e-01, -1.592225e-01
4.111698e+02, 7.781460e-01, -1.544788e-01
5.461295e+02, 7.522968e-01, -1.500491e-01
7.237254e+02, 7.251435e-01, -1.426626e-01
9.582557e+02, 7.006766e-01, -1.362753e-01
1.271695e+03, 6.766700e-01, -1.300759e-01
1.686208e+03, 6.548460e-01, -1.211272e-01
2.234103e+03, 6.319106e-01, -1.149673e-01
2.965431e+03, 6.123881e-01, -1.071234e-01
3.923223e+03, 5.973786e-01, -1.004641e-01
5.210048e+03, 5.791985e-01, -9.356969e-02
6.904879e+03, 5.639516e-01, -8.631415e-02
9.156696e+03, 5.502911e-01, -8.409207e-02
1.214596e+04, 5.343755e-01, -7.724517e-02
1.613231e+04, 5.202695e-01, -7.121382e-02
2.131095e+04, 5.095069e-01, -6.668799e-02
2.827860e+04, 4.985178e-01, -6.230092e-02
3.747491e+04, 4.882040e-01, -5.803370e-02
4.976918e+04, 4.799009e-01, -5.376976e-02
6.585677e+04, 4.690918e-01, -5.009821e-02
8.743691e+04, 4.617329e-01, -4.599138e-02
1.157480e+05, 4.540778e-01, -4.080473e-02
1.534472e+05, 4.475051e-01, -3.740153e-02
2.034181e+05, 4.412084e-01, -3.496213e-02
2.696861e+05, 4.355098e-01, -3.189702e-02
3.575525e+05, 4.296041e-01, -2.861035e-02
4.739878e+05, 4.214938e-01, -2.427353e-02
6.285148e+05, 4.175152e-01, -1.959907e-02
