EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405084
omega, real, im
6.293263e-01, 1.953882e+00, -3.258620e-01
8.324402e-01, 1.902909e+00, -3.121338e-01
1.106767e+00, 1.859657e+00, -3.064449e-01
1.465296e+00, 1.817073e+00, -3.109280e-01
1.947914e+00, 1.766428e+00, -3.199624e-01
2.563042e+00, 1.719002e+00, -3.340421e-01
3.424066e+00, 1.660278e+00, -3.590299e-01
4.530037e+00, 1.596505e+00, -3.844782e-01
5.992113e+00, 1.518699e+00, -4.152639e-01
7.927565e+00, 1.430056e+00, -4.379574e-01
1.057009e+01, 1.325423e+00, -4.559900e-01
1.391364e+01, 1.217860e+00, -4.487503e-01
1.845393e+01, 1.113862e+00, -4.279367e-01
2.454369e+01, 1.019926e+00, -3.772749e-01
3.255131e+01, 9.486396e-01, -3.354909e-01
4.321071e+01, 8.973622e-01, -2.787535e-01
5.721156e+01, 8.571708e-01, -2.394673e-01
7.575201e+01, 8.290330e-01, -2.088845e-01
1.005888e+02, 8.061649e-01, -1.840532e-01
1.333896e+02, 7.888181e-01, -1.668079e-01
1.765735e+02, 7.676752e-01, -1.546935e-01
2.340678e+02, 7.465673e-01, -1.482251e-01
3.106798e+02, 7.260035e-01, -1.434189e-01
4.111698e+02, 7.006989e-01, -1.393265e-01
5.461295e+02, 6.784230e-01, -1.352074e-01
7.237254e+02, 6.528690e-01, -1.316968e-01
9.582557e+02, 6.294684e-01, -1.280254e-01
1.271695e+03, 6.058949e-01, -1.222091e-01
1.686208e+03, 5.833318e-01, -1.205963e-01
2.234103e+03, 5.626975e-01, -1.153610e-01
2.965431e+03, 5.445225e-01, -1.074972e-01
3.923223e+03, 5.226967e-01, -1.027986e-01
5.210048e+03, 5.051974e-01, -9.723794e-02
6.904879e+03, 4.906839e-01, -9.122079e-02
9.156696e+03, 4.733514e-01, -8.654609e-02
1.214596e+04, 4.580500e-01, -7.818597e-02
1.613231e+04, 4.443920e-01, -7.509296e-02
2.131095e+04, 4.323744e-01, -7.206468e-02
2.827860e+04, 4.194361e-01, -6.756068e-02
3.747491e+04, 4.106190e-01, -6.162038e-02
4.976918e+04, 3.997081e-01, -5.771734e-02
6.585677e+04, 3.891765e-01, -5.317251e-02
8.743691e+04, 3.811951e-01, -5.066184e-02
1.157480e+05, 3.712866e-01, -4.751628e-02
1.534472e+05, 3.629790e-01, -4.193408e-02
2.034181e+05, 3.560211e-01, -3.885702e-02
2.696861e+05, 3.484354e-01, -3.482870e-02
3.575525e+05, 3.425381e-01, -3.346852e-02
4.739878e+05, 3.348698e-01, -2.825197e-02
6.285148e+05, 3.277011e-01, -2.374239e-02
