EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379434
omega, real, im
6.293263e-01, 1.043209e+00, -3.006210e-01
8.324402e-01, 1.020108e+00, -2.405620e-01
1.106767e+00, 1.022661e+00, -1.971140e-01
1.465296e+00, 1.012596e+00, -1.775177e-01
1.947914e+00, 9.915317e-01, -1.601911e-01
2.563042e+00, 9.724060e-01, -1.463597e-01
3.424066e+00, 9.543486e-01, -1.349611e-01
4.530037e+00, 9.411400e-01, -1.291566e-01
5.992113e+00, 9.234062e-01, -1.302587e-01
7.927565e+00, 9.060758e-01, -1.320843e-01
1.057009e+01, 8.845990e-01, -1.373063e-01
1.391364e+01, 8.641708e-01, -1.427650e-01
1.845393e+01, 8.381138e-01, -1.523106e-01
2.454369e+01, 8.086221e-01, -1.592786e-01
3.255131e+01, 7.719343e-01, -1.644036e-01
4.321071e+01, 7.359651e-01, -1.627476e-01
5.721156e+01, 6.972898e-01, -1.575137e-01
7.575201e+01, 6.648965e-01, -1.462557e-01
1.005888e+02, 6.387756e-01, -1.325441e-01
1.333896e+02, 6.165647e-01, -1.194325e-01
1.765735e+02, 5.977919e-01, -1.088689e-01
2.340678e+02, 5.828810e-01, -9.889746e-02
3.106798e+02, 5.685179e-01, -9.249015e-02
4.111698e+02, 5.532859e-01, -8.581692e-02
5.461295e+02, 5.406367e-01, -7.980068e-02
7.237254e+02, 5.289707e-01, -7.271554e-02
9.582557e+02, 5.162382e-01, -7.032721e-02
1.271695e+03, 5.042336e-01, -6.961915e-02
1.686208e+03, 4.942015e-01, -6.372464e-02
2.234103e+03, 4.812628e-01, -6.279729e-02
2.965431e+03, 4.722935e-01, -5.857504e-02
3.923223e+03, 4.610928e-01, -5.707150e-02
5.210048e+03, 4.507984e-01, -5.370875e-02
6.904879e+03, 4.419172e-01, -5.012324e-02
9.156696e+03, 4.348879e-01, -4.880102e-02
1.214596e+04, 4.278624e-01, -4.566781e-02
1.613231e+04, 4.180090e-01, -4.178358e-02
2.131095e+04, 4.116010e-01, -3.937829e-02
2.827860e+04, 4.055786e-01, -3.928059e-02
3.747491e+04, 3.988228e-01, -3.843115e-02
4.976918e+04, 3.925248e-01, -3.488346e-02
6.585677e+04, 3.866461e-01, -3.314381e-02
8.743691e+04, 3.808337e-01, -3.209939e-02
1.157480e+05, 3.779393e-01, -3.032420e-02
1.534472e+05, 3.710361e-01, -2.905700e-02
2.034181e+05, 3.654276e-01, -2.614360e-02
2.696861e+05, 3.601792e-01, -2.416982e-02
3.575525e+05, 3.530345e-01, -2.521217e-02
4.739878e+05, 3.478055e-01, -2.223674e-02
6.285148e+05, 3.432735e-01, -1.873329e-02
