EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0458742
omega, real, im
6.293263e-01, 1.362001e+00, -3.190552e-01
8.324402e-01, 1.333169e+00, -2.545258e-01
1.106767e+00, 1.320715e+00, -2.088531e-01
1.465296e+00, 1.307156e+00, -1.859255e-01
1.947914e+00, 1.287335e+00, -1.664753e-01
2.563042e+00, 1.271446e+00, -1.527268e-01
3.424066e+00, 1.256443e+00, -1.423962e-01
4.530037e+00, 1.244614e+00, -1.408411e-01
5.992113e+00, 1.226386e+00, -1.451977e-01
7.927565e+00, 1.206055e+00, -1.522233e-01
1.057009e+01, 1.180973e+00, -1.624259e-01
1.391364e+01, 1.154430e+00, -1.732496e-01
1.845393e+01, 1.119679e+00, -1.859704e-01
2.454369e+01, 1.079172e+00, -1.922024e-01
3.255131e+01, 1.036871e+00, -2.005129e-01
4.321071e+01, 9.967328e-01, -2.009233e-01
5.721156e+01, 9.528427e-01, -1.931831e-01
7.575201e+01, 9.131235e-01, -1.852760e-01
1.005888e+02, 8.808385e-01, -1.732740e-01
1.333896e+02, 8.498623e-01, -1.643705e-01
1.765735e+02, 8.245812e-01, -1.563694e-01
2.340678e+02, 8.013281e-01, -1.500627e-01
3.106798e+02, 7.779158e-01, -1.431999e-01
4.111698e+02, 7.527886e-01, -1.421154e-01
5.461295e+02, 7.292268e-01, -1.390962e-01
7.237254e+02, 7.047551e-01, -1.354262e-01
9.582557e+02, 6.776612e-01, -1.303950e-01
1.271695e+03, 6.541438e-01, -1.263877e-01
1.686208e+03, 6.304294e-01, -1.217203e-01
2.234103e+03, 6.089011e-01, -1.171864e-01
2.965431e+03, 5.875475e-01, -1.112359e-01
3.923223e+03, 5.669516e-01, -1.044032e-01
5.210048e+03, 5.493683e-01, -1.002470e-01
6.904879e+03, 5.315028e-01, -9.354464e-02
9.156696e+03, 5.161629e-01, -8.702218e-02
1.214596e+04, 5.009741e-01, -7.947840e-02
1.613231e+04, 4.873159e-01, -7.541963e-02
2.131095e+04, 4.746846e-01, -6.908789e-02
2.827860e+04, 4.612952e-01, -6.346822e-02
3.747491e+04, 4.542180e-01, -5.769183e-02
4.976918e+04, 4.423077e-01, -5.148004e-02
6.585677e+04, 4.343584e-01, -4.882780e-02
8.743691e+04, 4.264767e-01, -4.433029e-02
1.157480e+05, 4.175325e-01, -3.837378e-02
1.534472e+05, 4.140302e-01, -3.589975e-02
2.034181e+05, 4.070663e-01, -3.500163e-02
2.696861e+05, 4.010800e-01, -2.657418e-02
3.575525e+05, 3.970994e-01, -2.662622e-02
4.739878e+05, 3.923890e-01, -2.267182e-02
6.285148e+05, 3.880753e-01, -1.604469e-02
