EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04442
omega, real, im
6.293263e-01, 1.018748e+00, -1.099286e-01
8.324402e-01, 1.009769e+00, -9.255467e-02
1.106767e+00, 9.993451e-01, -7.768736e-02
1.465296e+00, 9.903802e-01, -6.714606e-02
1.947914e+00, 9.813525e-01, -5.896095e-02
2.563042e+00, 9.754432e-01, -5.261509e-02
3.424066e+00, 9.698215e-01, -4.811216e-02
4.530037e+00, 9.647545e-01, -4.464204e-02
5.992113e+00, 9.601587e-01, -4.379244e-02
7.927565e+00, 9.550589e-01, -4.284361e-02
1.057009e+01, 9.506273e-01, -4.390379e-02
1.391364e+01, 9.452008e-01, -4.675960e-02
1.845393e+01, 9.399170e-01, -5.079156e-02
2.454369e+01, 9.335248e-01, -5.594537e-02
3.255131e+01, 9.262444e-01, -6.585281e-02
4.321071e+01, 9.167205e-01, -7.515598e-02
5.721156e+01, 9.016417e-01, -8.010505e-02
7.575201e+01, 8.892260e-01, -9.646291e-02
1.005888e+02, 8.695441e-01, -1.097669e-01
1.333896e+02, 8.409690e-01, -1.206753e-01
1.765735e+02, 8.169118e-01, -1.263060e-01
2.340678e+02, 7.892056e-01, -1.293024e-01
3.106798e+02, 7.607553e-01, -1.282458e-01
4.111698e+02, 7.358860e-01, -1.260325e-01
5.461295e+02, 7.129263e-01, -1.250271e-01
7.237254e+02, 6.890078e-01, -1.211077e-01
9.582557e+02, 6.670398e-01, -1.188467e-01
1.271695e+03, 6.433771e-01, -1.153456e-01
1.686208e+03, 6.238301e-01, -1.114423e-01
2.234103e+03, 6.035626e-01, -1.085728e-01
2.965431e+03, 5.821577e-01, -1.032141e-01
3.923223e+03, 5.644157e-01, -9.955507e-02
5.210048e+03, 5.452929e-01, -9.411059e-02
6.904879e+03, 5.295548e-01, -8.844623e-02
9.156696e+03, 5.146313e-01, -8.558964e-02
1.214596e+04, 4.980065e-01, -7.953520e-02
1.613231e+04, 4.872551e-01, -7.350428e-02
2.131095e+04, 4.739541e-01, -6.693362e-02
2.827860e+04, 4.624885e-01, -6.084659e-02
3.747491e+04, 4.502638e-01, -5.907580e-02
4.976918e+04, 4.431639e-01, -5.458632e-02
6.585677e+04, 4.336951e-01, -4.892194e-02
8.743691e+04, 4.269167e-01, -4.289234e-02
1.157480e+05, 4.181444e-01, -4.074666e-02
1.534472e+05, 4.126869e-01, -3.441675e-02
2.034181e+05, 4.064069e-01, -3.106355e-02
2.696861e+05, 4.007815e-01, -3.013074e-02
3.575525e+05, 3.960049e-01, -2.766115e-02
4.739878e+05, 3.923106e-01, -2.511082e-02
6.285148e+05, 3.877127e-01, -1.999622e-02
