EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406559
omega, real, im
6.293263e-01, 1.034558e+00, -1.259585e-01
8.324402e-01, 1.022693e+00, -1.062428e-01
1.106767e+00, 1.013373e+00, -8.997390e-02
1.465296e+00, 1.005640e+00, -8.089500e-02
1.947914e+00, 9.960664e-01, -7.308225e-02
2.563042e+00, 9.891286e-01, -6.773300e-02
3.424066e+00, 9.809478e-01, -6.516282e-02
4.530037e+00, 9.740248e-01, -6.392035e-02
5.992113e+00, 9.657347e-01, -6.573981e-02
7.927565e+00, 9.578932e-01, -6.852847e-02
1.057009e+01, 9.486641e-01, -7.452383e-02
1.391364e+01, 9.389627e-01, -8.189480e-02
1.845393e+01, 9.270371e-01, -9.223536e-02
2.454369e+01, 9.115996e-01, -1.042612e-01
3.255131e+01, 8.910139e-01, -1.192455e-01
4.321071e+01, 8.654483e-01, -1.328924e-01
5.721156e+01, 8.350744e-01, -1.580851e-01
7.575201e+01, 8.015267e-01, -1.504491e-01
1.005888e+02, 7.660815e-01, -1.513007e-01
1.333896e+02, 7.330190e-01, -1.465178e-01
1.765735e+02, 7.047809e-01, -1.393412e-01
2.340678e+02, 6.791350e-01, -1.322953e-01
3.106798e+02, 6.562080e-01, -1.247483e-01
4.111698e+02, 6.358591e-01, -1.163172e-01
5.461295e+02, 6.158147e-01, -1.117359e-01
7.237254e+02, 5.967728e-01, -1.058383e-01
9.582557e+02, 5.803803e-01, -1.017482e-01
1.271695e+03, 5.635510e-01, -9.876401e-02
1.686208e+03, 5.468182e-01, -9.452676e-02
2.234103e+03, 5.291511e-01, -9.085514e-02
2.965431e+03, 5.136042e-01, -8.690090e-02
3.923223e+03, 4.984910e-01, -8.311951e-02
5.210048e+03, 4.846935e-01, -8.078763e-02
6.904879e+03, 4.706354e-01, -7.693490e-02
9.156696e+03, 4.561458e-01, -7.189600e-02
1.214596e+04, 4.435410e-01, -6.959467e-02
1.613231e+04, 4.322768e-01, -6.449293e-02
2.131095e+04, 4.203593e-01, -6.149727e-02
2.827860e+04, 4.092156e-01, -5.819596e-02
3.747491e+04, 3.992190e-01, -5.470005e-02
4.976918e+04, 3.895481e-01, -5.113063e-02
6.585677e+04, 3.811565e-01, -4.749383e-02
8.743691e+04, 3.735485e-01, -4.422624e-02
1.157480e+05, 3.669392e-01, -4.014507e-02
1.534472e+05, 3.596399e-01, -3.771628e-02
2.034181e+05, 3.554009e-01, -3.329913e-02
2.696861e+05, 3.458602e-01, -3.094144e-02
3.575525e+05, 3.425420e-01, -2.865097e-02
4.739878e+05, 3.359743e-01, -2.572316e-02
6.285148e+05, 3.322299e-01, -2.389838e-02
