EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403956
omega, real, im
6.293263e-01, 1.196080e+00, -1.275638e-01
8.324402e-01, 1.181064e+00, -1.092165e-01
1.106767e+00, 1.169203e+00, -9.454890e-02
1.465296e+00, 1.162917e+00, -8.605592e-02
1.947914e+00, 1.153963e+00, -7.976151e-02
2.563042e+00, 1.145990e+00, -7.631081e-02
3.424066e+00, 1.136819e+00, -7.527900e-02
4.530037e+00, 1.126825e+00, -7.548025e-02
5.992113e+00, 1.117155e+00, -7.902730e-02
7.927565e+00, 1.107206e+00, -8.450784e-02
1.057009e+01, 1.093810e+00, -9.196173e-02
1.391364e+01, 1.079601e+00, -1.016218e-01
1.845393e+01, 1.063166e+00, -1.148337e-01
2.454369e+01, 1.043271e+00, -1.246100e-01
3.255131e+01, 1.014419e+00, -1.396912e-01
4.321071e+01, 9.826551e-01, -1.528211e-01
5.721156e+01, 9.475324e-01, -1.632754e-01
7.575201e+01, 9.123532e-01, -1.625852e-01
1.005888e+02, 8.750702e-01, -1.646322e-01
1.333896e+02, 8.420690e-01, -1.548368e-01
1.765735e+02, 8.199152e-01, -1.446622e-01
2.340678e+02, 7.960712e-01, -1.384433e-01
3.106798e+02, 7.673582e-01, -1.340786e-01
4.111698e+02, 7.474080e-01, -1.282186e-01
5.461295e+02, 7.234704e-01, -1.181360e-01
7.237254e+02, 7.046978e-01, -1.141149e-01
9.582557e+02, 6.878985e-01, -1.090183e-01
1.271695e+03, 6.659222e-01, -1.078388e-01
1.686208e+03, 6.439734e-01, -1.077431e-01
2.234103e+03, 6.286226e-01, -9.904498e-02
2.965431e+03, 6.119781e-01, -9.735457e-02
3.923223e+03, 5.921288e-01, -9.512683e-02
5.210048e+03, 5.756694e-01, -8.951902e-02
6.904879e+03, 5.620104e-01, -9.050982e-02
9.156696e+03, 5.509400e-01, -8.137666e-02
1.214596e+04, 5.330105e-01, -7.437466e-02
1.613231e+04, 5.227201e-01, -7.076395e-02
2.131095e+04, 5.049944e-01, -6.742559e-02
2.827860e+04, 4.949921e-01, -6.464265e-02
3.747491e+04, 4.828506e-01, -5.443518e-02
4.976918e+04, 4.752775e-01, -5.574306e-02
6.585677e+04, 4.607408e-01, -5.402240e-02
8.743691e+04, 4.554076e-01, -4.817536e-02
1.157480e+05, 4.440663e-01, -4.565359e-02
1.534472e+05, 4.411547e-01, -4.204436e-02
2.034181e+05, 4.321574e-01, -3.865169e-02
2.696861e+05, 4.272666e-01, -3.277862e-02
3.575525e+05, 4.188780e-01, -3.238148e-02
4.739878e+05, 4.142359e-01, -2.439340e-02
6.285148e+05, 4.102566e-01, -2.469140e-02
