EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383039
omega, real, im
6.293263e-01, 6.189174e-01, -9.056490e-02
8.324402e-01, 6.120096e-01, -7.645625e-02
1.106767e+00, 6.036840e-01, -6.590641e-02
1.465296e+00, 5.983450e-01, -5.603411e-02
1.947914e+00, 5.931668e-01, -4.881008e-02
2.563042e+00, 5.889814e-01, -4.203778e-02
3.424066e+00, 5.854973e-01, -3.758654e-02
4.530037e+00, 5.811647e-01, -3.369734e-02
5.992113e+00, 5.777552e-01, -3.133512e-02
7.927565e+00, 5.737786e-01, -2.902940e-02
1.057009e+01, 5.707086e-01, -2.745476e-02
1.391364e+01, 5.679662e-01, -2.836411e-02
1.845393e+01, 5.648479e-01, -2.866286e-02
2.454369e+01, 5.605436e-01, -3.022374e-02
3.255131e+01, 5.573821e-01, -3.269208e-02
4.321071e+01, 5.525028e-01, -3.820826e-02
5.721156e+01, 5.479738e-01, -4.246539e-02
7.575201e+01, 5.398180e-01, -4.781685e-02
1.005888e+02, 5.297940e-01, -5.438122e-02
1.333896e+02, 5.184493e-01, -6.024022e-02
1.765735e+02, 5.050382e-01, -6.491844e-02
2.340678e+02, 4.888703e-01, -6.664433e-02
3.106798e+02, 4.735972e-01, -6.816816e-02
4.111698e+02, 4.599602e-01, -6.425422e-02
5.461295e+02, 4.462389e-01, -6.073682e-02
7.237254e+02, 4.349558e-01, -5.678785e-02
9.582557e+02, 4.247100e-01, -5.279547e-02
1.271695e+03, 4.164833e-01, -4.716751e-02
1.686208e+03, 4.094230e-01, -4.468939e-02
2.234103e+03, 4.017422e-01, -4.048747e-02
2.965431e+03, 3.946754e-01, -3.858894e-02
3.923223e+03, 3.883456e-01, -3.630157e-02
5.210048e+03, 3.831718e-01, -3.461554e-02
6.904879e+03, 3.782776e-01, -3.214640e-02
9.156696e+03, 3.729766e-01, -3.037393e-02
1.214596e+04, 3.677872e-01, -2.966746e-02
1.613231e+04, 3.610711e-01, -2.840722e-02
2.131095e+04, 3.577704e-01, -2.728656e-02
2.827860e+04, 3.533677e-01, -2.678006e-02
3.747491e+04, 3.478802e-01, -2.528298e-02
4.976918e+04, 3.448786e-01, -2.395637e-02
6.585677e+04, 3.412576e-01, -2.394184e-02
8.743691e+04, 3.354902e-01, -2.250723e-02
1.157480e+05, 3.307038e-01, -2.217148e-02
1.534472e+05, 3.281088e-01, -2.021552e-02
2.034181e+05, 3.228146e-01, -2.004269e-02
2.696861e+05, 3.198839e-01, -1.707129e-02
3.575525e+05, 3.149133e-01, -1.704071e-02
4.739878e+05, 3.105358e-01, -1.549883e-02
6.285148e+05, 3.068368e-01, -1.297870e-02
