EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375341
omega, real, im
6.293263e-01, 1.819941e+00, -2.373621e-01
8.324402e-01, 1.787139e+00, -2.308936e-01
1.106767e+00, 1.757797e+00, -2.292376e-01
1.465296e+00, 1.725305e+00, -2.373589e-01
1.947914e+00, 1.688084e+00, -2.459893e-01
2.563042e+00, 1.652316e+00, -2.613490e-01
3.424066e+00, 1.607035e+00, -2.833000e-01
4.530037e+00, 1.559339e+00, -3.085960e-01
5.992113e+00, 1.498212e+00, -3.397647e-01
7.927565e+00, 1.428641e+00, -3.684227e-01
1.057009e+01, 1.340363e+00, -3.937316e-01
1.391364e+01, 1.248737e+00, -3.995724e-01
1.845393e+01, 1.149217e+00, -3.919348e-01
2.454369e+01, 1.062002e+00, -3.598383e-01
3.255131e+01, 9.845460e-01, -3.232290e-01
4.321071e+01, 9.328073e-01, -2.772090e-01
5.721156e+01, 8.884767e-01, -2.375363e-01
7.575201e+01, 8.580962e-01, -2.040741e-01
1.005888e+02, 8.340777e-01, -1.791639e-01
1.333896e+02, 8.139237e-01, -1.633883e-01
1.765735e+02, 7.935129e-01, -1.489297e-01
2.340678e+02, 7.735615e-01, -1.406381e-01
3.106798e+02, 7.537198e-01, -1.340868e-01
4.111698e+02, 7.314546e-01, -1.291444e-01
5.461295e+02, 7.091947e-01, -1.236140e-01
7.237254e+02, 6.886687e-01, -1.189434e-01
9.582557e+02, 6.694594e-01, -1.154640e-01
1.271695e+03, 6.504478e-01, -1.105700e-01
1.686208e+03, 6.301612e-01, -1.067551e-01
2.234103e+03, 6.110904e-01, -1.019948e-01
2.965431e+03, 5.924106e-01, -9.878533e-02
3.923223e+03, 5.754177e-01, -9.371941e-02
5.210048e+03, 5.581045e-01, -8.934066e-02
6.904879e+03, 5.446151e-01, -8.380084e-02
9.156696e+03, 5.293088e-01, -8.023526e-02
1.214596e+04, 5.160784e-01, -7.795770e-02
1.613231e+04, 5.018996e-01, -7.269823e-02
2.131095e+04, 4.894580e-01, -6.924059e-02
2.827860e+04, 4.783792e-01, -6.558941e-02
3.747491e+04, 4.673653e-01, -6.247016e-02
4.976918e+04, 4.559556e-01, -5.868145e-02
6.585677e+04, 4.465687e-01, -5.591750e-02
8.743691e+04, 4.369729e-01, -5.287457e-02
1.157480e+05, 4.271179e-01, -5.156586e-02
1.534472e+05, 4.181041e-01, -4.812721e-02
2.034181e+05, 4.099603e-01, -4.331181e-02
2.696861e+05, 4.019534e-01, -4.060715e-02
3.575525e+05, 3.948603e-01, -3.679371e-02
4.739878e+05, 3.863380e-01, -3.336815e-02
6.285148e+05, 3.791980e-01, -3.019702e-02
