EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417643
omega, real, im
6.293263e-01, 9.459401e-01, -2.316469e-01
8.324402e-01, 9.255599e-01, -1.910063e-01
1.106767e+00, 9.144163e-01, -1.622716e-01
1.465296e+00, 9.024284e-01, -1.436559e-01
1.947914e+00, 8.896356e-01, -1.276098e-01
2.563042e+00, 8.767661e-01, -1.185988e-01
3.424066e+00, 8.623922e-01, -1.113872e-01
4.530037e+00, 8.502234e-01, -1.101176e-01
5.992113e+00, 8.354573e-01, -1.120085e-01
7.927565e+00, 8.208409e-01, -1.175198e-01
1.057009e+01, 8.017609e-01, -1.254605e-01
1.391364e+01, 7.819930e-01, -1.356421e-01
1.845393e+01, 7.557021e-01, -1.481743e-01
2.454369e+01, 7.251984e-01, -1.584995e-01
3.255131e+01, 6.868474e-01, -1.667248e-01
4.321071e+01, 6.494389e-01, -1.697633e-01
5.721156e+01, 6.105415e-01, -1.635377e-01
7.575201e+01, 5.769549e-01, -1.540730e-01
1.005888e+02, 5.482591e-01, -1.400160e-01
1.333896e+02, 5.244222e-01, -1.263226e-01
1.765735e+02, 5.054812e-01, -1.153780e-01
2.340678e+02, 4.881055e-01, -1.072860e-01
3.106798e+02, 4.700941e-01, -1.024636e-01
4.111698e+02, 4.546956e-01, -9.497118e-02
5.461295e+02, 4.386507e-01, -8.967711e-02
7.237254e+02, 4.252670e-01, -8.585139e-02
9.582557e+02, 4.116569e-01, -8.141142e-02
1.271695e+03, 3.986186e-01, -7.902007e-02
1.686208e+03, 3.838612e-01, -7.542586e-02
2.234103e+03, 3.716033e-01, -7.120240e-02
2.965431e+03, 3.585587e-01, -7.043261e-02
3.923223e+03, 3.466656e-01, -6.551934e-02
5.210048e+03, 3.362520e-01, -6.538121e-02
6.904879e+03, 3.241140e-01, -5.968521e-02
9.156696e+03, 3.134331e-01, -5.808075e-02
1.214596e+04, 3.029672e-01, -5.420944e-02
1.613231e+04, 2.934575e-01, -5.149106e-02
2.131095e+04, 2.851593e-01, -4.954764e-02
2.827860e+04, 2.773021e-01, -4.579937e-02
3.747491e+04, 2.688331e-01, -4.172169e-02
4.976918e+04, 2.619269e-01, -4.016026e-02
6.585677e+04, 2.574203e-01, -3.769628e-02
8.743691e+04, 2.515423e-01, -3.480710e-02
1.157480e+05, 2.431620e-01, -3.293072e-02
1.534472e+05, 2.381878e-01, -3.038441e-02
2.034181e+05, 2.331794e-01, -2.851879e-02
2.696861e+05, 2.281798e-01, -2.601124e-02
3.575525e+05, 2.238201e-01, -2.457763e-02
4.739878e+05, 2.190777e-01, -2.373841e-02
6.285148e+05, 2.120253e-01, -2.239761e-02
