EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434831
omega, real, im
6.293263e-01, 1.169208e+00, -2.819673e-01
8.324402e-01, 1.139396e+00, -2.336968e-01
1.106767e+00, 1.130723e+00, -2.036827e-01
1.465296e+00, 1.119136e+00, -1.851974e-01
1.947914e+00, 1.101125e+00, -1.708590e-01
2.563042e+00, 1.079246e+00, -1.636964e-01
3.424066e+00, 1.055512e+00, -1.592668e-01
4.530037e+00, 1.033868e+00, -1.620526e-01
5.992113e+00, 1.008963e+00, -1.695668e-01
7.927565e+00, 9.814625e-01, -1.797938e-01
1.057009e+01, 9.473417e-01, -1.929870e-01
1.391364e+01, 9.115065e-01, -2.058116e-01
1.845393e+01, 8.661320e-01, -2.192417e-01
2.454369e+01, 8.168379e-01, -2.234669e-01
3.255131e+01, 7.628759e-01, -2.223138e-01
4.321071e+01, 7.143215e-01, -2.124601e-01
5.721156e+01, 6.811197e-01, -1.936434e-01
7.575201e+01, 6.365782e-01, -1.748691e-01
1.005888e+02, 6.079497e-01, -1.576023e-01
1.333896e+02, 5.845200e-01, -1.389498e-01
1.765735e+02, 5.664089e-01, -1.270008e-01
2.340678e+02, 5.474281e-01, -1.206767e-01
3.106798e+02, 5.294635e-01, -1.147884e-01
4.111698e+02, 5.141989e-01, -1.087678e-01
5.461295e+02, 4.952563e-01, -1.033021e-01
7.237254e+02, 4.789502e-01, -1.008252e-01
9.582557e+02, 4.591580e-01, -9.912356e-02
1.271695e+03, 4.417961e-01, -9.579113e-02
1.686208e+03, 4.254035e-01, -9.139267e-02
2.234103e+03, 4.101115e-01, -8.925146e-02
2.965431e+03, 3.944260e-01, -8.660749e-02
3.923223e+03, 3.781288e-01, -8.188709e-02
5.210048e+03, 3.636237e-01, -7.763456e-02
6.904879e+03, 3.493699e-01, -7.423328e-02
9.156696e+03, 3.379084e-01, -7.160153e-02
1.214596e+04, 3.248647e-01, -6.520995e-02
1.613231e+04, 3.113962e-01, -6.430719e-02
2.131095e+04, 3.013310e-01, -5.904441e-02
2.827860e+04, 2.931714e-01, -5.592600e-02
3.747491e+04, 2.818818e-01, -5.173567e-02
4.976918e+04, 2.745054e-01, -4.663225e-02
6.585677e+04, 2.662057e-01, -4.291507e-02
8.743691e+04, 2.604828e-01, -3.821592e-02
1.157480e+05, 2.521874e-01, -3.546131e-02
1.534472e+05, 2.455405e-01, -3.323727e-02
2.034181e+05, 2.407675e-01, -2.792505e-02
2.696861e+05, 2.348605e-01, -2.572625e-02
3.575525e+05, 2.315100e-01, -2.194393e-02
4.739878e+05, 2.247515e-01, -1.727369e-02
6.285148e+05, 2.204558e-01, -1.327529e-02
