EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397933
omega, real, im
6.293263e-01, 7.369076e-01, -1.216000e-01
8.324402e-01, 7.225688e-01, -1.026291e-01
1.106767e+00, 7.125501e-01, -8.722470e-02
1.465296e+00, 7.054402e-01, -7.649700e-02
1.947914e+00, 6.961208e-01, -6.784218e-02
2.563042e+00, 6.885211e-01, -6.123879e-02
3.424066e+00, 6.793827e-01, -5.631882e-02
4.530037e+00, 6.732473e-01, -5.076943e-02
5.992113e+00, 6.659039e-01, -4.918027e-02
7.927565e+00, 6.608178e-01, -4.840540e-02
1.057009e+01, 6.542566e-01, -4.836659e-02
1.391364e+01, 6.491258e-01, -4.916919e-02
1.845393e+01, 6.410586e-01, -5.197382e-02
2.454369e+01, 6.368887e-01, -5.588268e-02
3.255131e+01, 6.275621e-01, -6.207404e-02
4.321071e+01, 6.116337e-01, -6.886593e-02
5.721156e+01, 6.031164e-01, -8.122577e-02
7.575201e+01, 5.855025e-01, -9.024087e-02
1.005888e+02, 5.634719e-01, -9.897260e-02
1.333896e+02, 5.436331e-01, -1.002519e-01
1.765735e+02, 5.206842e-01, -9.953146e-02
2.340678e+02, 4.983716e-01, -9.977255e-02
3.106798e+02, 4.796683e-01, -9.500848e-02
4.111698e+02, 4.622549e-01, -9.122011e-02
5.461295e+02, 4.425626e-01, -8.419666e-02
7.237254e+02, 4.300744e-01, -7.923754e-02
9.582557e+02, 4.168744e-01, -7.314025e-02
1.271695e+03, 4.061874e-01, -6.842968e-02
1.686208e+03, 3.921015e-01, -6.670605e-02
2.234103e+03, 3.809782e-01, -6.290982e-02
2.965431e+03, 3.723974e-01, -5.693050e-02
3.923223e+03, 3.625670e-01, -5.694606e-02
5.210048e+03, 3.528924e-01, -5.414465e-02
6.904879e+03, 3.425278e-01, -5.055125e-02
9.156696e+03, 3.337171e-01, -5.146261e-02
1.214596e+04, 3.259074e-01, -4.296735e-02
1.613231e+04, 3.137448e-01, -4.449677e-02
2.131095e+04, 3.048145e-01, -4.279435e-02
2.827860e+04, 3.071947e-01, -4.237245e-02
3.747491e+04, 2.935500e-01, -4.214734e-02
4.976918e+04, 2.871133e-01, -3.698198e-02
6.585677e+04, 2.803595e-01, -3.507439e-02
8.743691e+04, 2.786408e-01, -3.402880e-02
1.157480e+05, 2.699275e-01, -3.106818e-02
1.534472e+05, 2.623420e-01, -2.907373e-02
2.034181e+05, 2.598113e-01, -2.927485e-02
2.696861e+05, 2.559599e-01, -2.860714e-02
3.575525e+05, 2.502745e-01, -2.598858e-02
4.739878e+05, 2.448833e-01, -2.541592e-02
6.285148e+05, 2.400844e-01, -2.703859e-02
