EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444682
omega, real, im
6.293263e-01, 1.041110e+00, -9.330850e-02
8.324402e-01, 1.031543e+00, -7.692873e-02
1.106767e+00, 1.025570e+00, -6.592414e-02
1.465296e+00, 1.017332e+00, -5.700091e-02
1.947914e+00, 1.011211e+00, -4.856472e-02
2.563042e+00, 1.005421e+00, -4.257741e-02
3.424066e+00, 1.000482e+00, -3.649260e-02
4.530037e+00, 9.962932e-01, -3.308490e-02
5.992113e+00, 9.927773e-01, -2.976429e-02
7.927565e+00, 9.894491e-01, -2.789260e-02
1.057009e+01, 9.863800e-01, -2.619789e-02
1.391364e+01, 9.832610e-01, -2.665169e-02
1.845393e+01, 9.805450e-01, -2.665459e-02
2.454369e+01, 9.786737e-01, -2.746046e-02
3.255131e+01, 9.747866e-01, -2.965338e-02
4.321071e+01, 9.700822e-01, -3.479495e-02
5.721156e+01, 9.692920e-01, -3.339491e-02
7.575201e+01, 9.588751e-01, -4.597841e-02
1.005888e+02, 9.520265e-01, -5.065060e-02
1.333896e+02, 9.408574e-01, -5.881361e-02
1.765735e+02, 9.300143e-01, -6.671265e-02
2.340678e+02, 9.135218e-01, -7.318542e-02
3.106798e+02, 8.969091e-01, -7.726926e-02
4.111698e+02, 8.791341e-01, -7.811473e-02
5.461295e+02, 8.615133e-01, -7.687310e-02
7.237254e+02, 8.476326e-01, -7.362432e-02
9.582557e+02, 8.346467e-01, -7.211880e-02
1.271695e+03, 8.213428e-01, -6.876907e-02
1.686208e+03, 8.085603e-01, -6.849299e-02
2.234103e+03, 7.972696e-01, -6.507984e-02
2.965431e+03, 7.866404e-01, -6.386919e-02
3.923223e+03, 7.742430e-01, -6.263948e-02
5.210048e+03, 7.632003e-01, -6.038031e-02
6.904879e+03, 7.532257e-01, -5.805752e-02
9.156696e+03, 7.425218e-01, -5.573398e-02
1.214596e+04, 7.316244e-01, -5.416850e-02
1.613231e+04, 7.237936e-01, -5.255600e-02
2.131095e+04, 7.134937e-01, -4.717543e-02
2.827860e+04, 7.036269e-01, -4.594361e-02
3.747491e+04, 6.948834e-01, -4.220677e-02
4.976918e+04, 6.886021e-01, -3.951177e-02
6.585677e+04, 6.827312e-01, -3.696048e-02
8.743691e+04, 6.760380e-01, -3.414379e-02
1.157480e+05, 6.686622e-01, -3.171821e-02
1.534472e+05, 6.641269e-01, -3.075789e-02
2.034181e+05, 6.574346e-01, -2.765374e-02
2.696861e+05, 6.532345e-01, -2.311957e-02
3.575525e+05, 6.490325e-01, -2.304208e-02
4.739878e+05, 6.439175e-01, -1.957965e-02
6.285148e+05, 6.414214e-01, -1.694498e-02
