EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419098
omega, real, im
6.293263e-01, 6.625926e-01, -1.044365e-01
8.324402e-01, 6.521804e-01, -8.738960e-02
1.106767e+00, 6.436002e-01, -7.627930e-02
1.465296e+00, 6.351346e-01, -6.528638e-02
1.947914e+00, 6.285343e-01, -5.708160e-02
2.563042e+00, 6.208295e-01, -5.087862e-02
3.424066e+00, 6.151830e-01, -4.503008e-02
4.530037e+00, 6.093627e-01, -4.146851e-02
5.992113e+00, 6.047406e-01, -3.841570e-02
7.927565e+00, 5.996172e-01, -3.763560e-02
1.057009e+01, 5.954283e-01, -3.692755e-02
1.391364e+01, 5.913656e-01, -3.814777e-02
1.845393e+01, 5.865319e-01, -3.966104e-02
2.454369e+01, 5.810727e-01, -4.402713e-02
3.255131e+01, 5.770350e-01, -4.952694e-02
4.321071e+01, 5.694338e-01, -5.792820e-02
5.721156e+01, 5.579942e-01, -6.677875e-02
7.575201e+01, 5.457945e-01, -7.364284e-02
1.005888e+02, 5.296389e-01, -8.512107e-02
1.333896e+02, 5.086226e-01, -8.921126e-02
1.765735e+02, 4.902139e-01, -9.457852e-02
2.340678e+02, 4.689293e-01, -9.434024e-02
3.106798e+02, 4.470761e-01, -9.163352e-02
4.111698e+02, 4.293824e-01, -8.919763e-02
5.461295e+02, 4.139347e-01, -8.349580e-02
7.237254e+02, 3.984929e-01, -7.919443e-02
9.582557e+02, 3.844972e-01, -7.507229e-02
1.271695e+03, 3.727241e-01, -7.207546e-02
1.686208e+03, 3.607970e-01, -6.855129e-02
2.234103e+03, 3.483924e-01, -6.566221e-02
2.965431e+03, 3.381044e-01, -6.364834e-02
3.923223e+03, 3.262841e-01, -6.217046e-02
5.210048e+03, 3.147765e-01, -5.987376e-02
6.904879e+03, 3.040760e-01, -5.635189e-02
9.156696e+03, 2.947229e-01, -5.581198e-02
1.214596e+04, 2.848347e-01, -5.250592e-02
1.613231e+04, 2.760232e-01, -4.965626e-02
2.131095e+04, 2.668507e-01, -4.752876e-02
2.827860e+04, 2.578529e-01, -4.574765e-02
3.747491e+04, 2.506721e-01, -4.397767e-02
4.976918e+04, 2.434286e-01, -4.181984e-02
6.585677e+04, 2.370248e-01, -3.744586e-02
8.743691e+04, 2.290810e-01, -3.666472e-02
1.157480e+05, 2.238954e-01, -3.259104e-02
1.534472e+05, 2.160407e-01, -3.200552e-02
2.034181e+05, 2.138783e-01, -2.866252e-02
2.696861e+05, 2.078945e-01, -2.650739e-02
3.575525e+05, 2.051530e-01, -2.452358e-02
4.739878e+05, 1.986034e-01, -2.465314e-02
6.285148e+05, 1.930359e-01, -2.133245e-02
