EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411589
omega, real, im
6.293263e-01, 1.467240e+00, -2.514717e-01
8.324402e-01, 1.449068e+00, -2.187997e-01
1.106767e+00, 1.431162e+00, -1.950685e-01
1.465296e+00, 1.408798e+00, -1.840882e-01
1.947914e+00, 1.386470e+00, -1.760947e-01
2.563042e+00, 1.367704e+00, -1.764668e-01
3.424066e+00, 1.345245e+00, -1.821912e-01
4.530037e+00, 1.323341e+00, -1.955318e-01
5.992113e+00, 1.294109e+00, -2.148455e-01
7.927565e+00, 1.259725e+00, -2.394876e-01
1.057009e+01, 1.210140e+00, -2.666013e-01
1.391364e+01, 1.153709e+00, -2.905439e-01
1.845393e+01, 1.081946e+00, -3.061972e-01
2.454369e+01, 1.009203e+00, -3.058124e-01
3.255131e+01, 9.332603e-01, -2.906893e-01
4.321071e+01, 8.722038e-01, -2.665577e-01
5.721156e+01, 8.247105e-01, -2.391464e-01
7.575201e+01, 7.865875e-01, -2.066676e-01
1.005888e+02, 7.581615e-01, -1.826149e-01
1.333896e+02, 7.342617e-01, -1.644858e-01
1.765735e+02, 7.162352e-01, -1.554930e-01
2.340678e+02, 6.922563e-01, -1.466794e-01
3.106798e+02, 6.693169e-01, -1.397049e-01
4.111698e+02, 6.460453e-01, -1.334242e-01
5.461295e+02, 6.223769e-01, -1.288538e-01
7.237254e+02, 6.013201e-01, -1.254461e-01
9.582557e+02, 5.777760e-01, -1.206198e-01
1.271695e+03, 5.572880e-01, -1.122530e-01
1.686208e+03, 5.378955e-01, -1.079103e-01
2.234103e+03, 5.175202e-01, -1.011852e-01
2.965431e+03, 5.014154e-01, -9.700593e-02
3.923223e+03, 4.834484e-01, -9.066427e-02
5.210048e+03, 4.690498e-01, -8.643307e-02
6.904879e+03, 4.540666e-01, -8.069073e-02
9.156696e+03, 4.401181e-01, -7.482398e-02
1.214596e+04, 4.267791e-01, -7.102531e-02
1.613231e+04, 4.151509e-01, -6.640691e-02
2.131095e+04, 4.048317e-01, -6.266848e-02
2.827860e+04, 3.936127e-01, -5.889897e-02
3.747491e+04, 3.839047e-01, -5.381241e-02
4.976918e+04, 3.750573e-01, -4.983061e-02
6.585677e+04, 3.672318e-01, -4.615814e-02
8.743691e+04, 3.594928e-01, -4.298215e-02
1.157480e+05, 3.507080e-01, -4.043623e-02
1.534472e+05, 3.455920e-01, -3.645942e-02
2.034181e+05, 3.377430e-01, -3.295036e-02
2.696861e+05, 3.321524e-01, -3.014466e-02
3.575525e+05, 3.288258e-01, -2.996068e-02
4.739878e+05, 3.222116e-01, -2.601050e-02
6.285148e+05, 3.172925e-01, -2.348913e-02
