EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369878
omega, real, im
6.293263e-01, 6.794416e-01, -9.317920e-02
8.324402e-01, 6.714462e-01, -7.841859e-02
1.106767e+00, 6.642595e-01, -6.594134e-02
1.465296e+00, 6.595337e-01, -5.485076e-02
1.947914e+00, 6.538543e-01, -4.861786e-02
2.563042e+00, 6.490083e-01, -4.200134e-02
3.424066e+00, 6.449755e-01, -3.775360e-02
4.530037e+00, 6.403778e-01, -3.378197e-02
5.992113e+00, 6.375374e-01, -3.262020e-02
7.927565e+00, 6.333963e-01, -3.116933e-02
1.057009e+01, 6.302725e-01, -3.074852e-02
1.391364e+01, 6.266089e-01, -3.148498e-02
1.845393e+01, 6.228004e-01, -3.345972e-02
2.454369e+01, 6.174763e-01, -3.674267e-02
3.255131e+01, 6.132687e-01, -4.122362e-02
4.321071e+01, 6.064182e-01, -4.625284e-02
5.721156e+01, 5.990201e-01, -5.126597e-02
7.575201e+01, 5.884717e-01, -5.626429e-02
1.005888e+02, 5.779056e-01, -6.261142e-02
1.333896e+02, 5.622457e-01, -6.683756e-02
1.765735e+02, 5.469460e-01, -7.102976e-02
2.340678e+02, 5.323026e-01, -6.850290e-02
3.106798e+02, 5.164335e-01, -6.845548e-02
4.111698e+02, 5.031337e-01, -6.449790e-02
5.461295e+02, 4.914997e-01, -6.077587e-02
7.237254e+02, 4.794145e-01, -5.673499e-02
9.582557e+02, 4.688702e-01, -5.178571e-02
1.271695e+03, 4.614719e-01, -4.702303e-02
1.686208e+03, 4.534595e-01, -4.391640e-02
2.234103e+03, 4.469787e-01, -4.089635e-02
2.965431e+03, 4.401620e-01, -3.761608e-02
3.923223e+03, 4.347822e-01, -3.652866e-02
5.210048e+03, 4.272577e-01, -3.253516e-02
6.904879e+03, 4.237009e-01, -3.085973e-02
9.156696e+03, 4.187247e-01, -3.034314e-02
1.214596e+04, 4.141906e-01, -2.852742e-02
1.613231e+04, 4.090624e-01, -2.746662e-02
2.131095e+04, 4.056624e-01, -2.707933e-02
2.827860e+04, 3.994263e-01, -2.634423e-02
3.747491e+04, 3.946769e-01, -2.573218e-02
4.976918e+04, 3.920555e-01, -2.460409e-02
6.585677e+04, 3.861706e-01, -2.305252e-02
8.743691e+04, 3.810892e-01, -2.380401e-02
1.157480e+05, 3.775018e-01, -2.309549e-02
1.534472e+05, 3.732286e-01, -2.200229e-02
2.034181e+05, 3.690412e-01, -2.189921e-02
2.696861e+05, 3.644173e-01, -1.978006e-02
3.575525e+05, 3.603288e-01, -1.968463e-02
4.739878e+05, 3.549559e-01, -1.735298e-02
6.285148e+05, 3.495594e-01, -1.626650e-02
