EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437292
omega, real, im
6.293263e-01, 1.178540e+00, -2.601295e-01
8.324402e-01, 1.160121e+00, -2.120797e-01
1.106767e+00, 1.145966e+00, -1.757070e-01
1.465296e+00, 1.131257e+00, -1.496094e-01
1.947914e+00, 1.119293e+00, -1.271113e-01
2.563042e+00, 1.108594e+00, -1.125062e-01
3.424066e+00, 1.096994e+00, -1.002317e-01
4.530037e+00, 1.088152e+00, -9.362349e-02
5.992113e+00, 1.078090e+00, -8.979363e-02
7.927565e+00, 1.068378e+00, -8.981636e-02
1.057009e+01, 1.056148e+00, -9.304257e-02
1.391364e+01, 1.043852e+00, -9.810901e-02
1.845393e+01, 1.027864e+00, -1.061291e-01
2.454369e+01, 1.012815e+00, -1.165524e-01
3.255131e+01, 9.849892e-01, -1.252970e-01
4.321071e+01, 9.588169e-01, -1.337458e-01
5.721156e+01, 9.310068e-01, -1.358012e-01
7.575201e+01, 8.982747e-01, -1.351955e-01
1.005888e+02, 8.675517e-01, -1.307039e-01
1.333896e+02, 8.444017e-01, -1.235005e-01
1.765735e+02, 8.225241e-01, -1.132596e-01
2.340678e+02, 8.026021e-01, -1.064229e-01
3.106798e+02, 7.846144e-01, -9.854209e-02
4.111698e+02, 7.694050e-01, -9.630232e-02
5.461295e+02, 7.530869e-01, -8.951665e-02
7.237254e+02, 7.380340e-01, -8.714800e-02
9.582557e+02, 7.248933e-01, -8.285128e-02
1.271695e+03, 7.118031e-01, -8.058039e-02
1.686208e+03, 6.965902e-01, -7.804943e-02
2.234103e+03, 6.846262e-01, -7.294968e-02
2.965431e+03, 6.709964e-01, -6.981860e-02
3.923223e+03, 6.593658e-01, -6.666519e-02
5.210048e+03, 6.467155e-01, -6.491232e-02
6.904879e+03, 6.369984e-01, -6.120075e-02
9.156696e+03, 6.237328e-01, -5.872202e-02
1.214596e+04, 6.168909e-01, -5.734881e-02
1.613231e+04, 6.064615e-01, -5.177888e-02
2.131095e+04, 5.963814e-01, -4.766866e-02
2.827860e+04, 5.890763e-01, -4.583485e-02
3.747491e+04, 5.787800e-01, -4.219746e-02
4.976918e+04, 5.717505e-01, -3.901608e-02
6.585677e+04, 5.664496e-01, -3.584407e-02
8.743691e+04, 5.595334e-01, -3.205550e-02
1.157480e+05, 5.541939e-01, -3.087104e-02
1.534472e+05, 5.500994e-01, -2.726476e-02
2.034181e+05, 5.452936e-01, -2.708408e-02
2.696861e+05, 5.383201e-01, -2.382072e-02
3.575525e+05, 5.347673e-01, -1.915935e-02
4.739878e+05, 5.308722e-01, -1.705583e-02
6.285148e+05, 5.259746e-01, -1.339989e-02
