EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397934
omega, real, im
6.293263e-01, 7.097878e-01, -1.035166e-01
8.324402e-01, 7.005617e-01, -8.466747e-02
1.106767e+00, 6.951917e-01, -7.237834e-02
1.465296e+00, 6.870456e-01, -6.250140e-02
1.947914e+00, 6.803744e-01, -5.413917e-02
2.563042e+00, 6.740336e-01, -4.865769e-02
3.424066e+00, 6.688651e-01, -4.407156e-02
4.530037e+00, 6.642777e-01, -4.210230e-02
5.992113e+00, 6.594999e-01, -4.070642e-02
7.927565e+00, 6.551927e-01, -4.143571e-02
1.057009e+01, 6.501715e-01, -4.299288e-02
1.391364e+01, 6.450596e-01, -4.612125e-02
1.845393e+01, 6.389618e-01, -5.027917e-02
2.454369e+01, 6.317098e-01, -5.583033e-02
3.255131e+01, 6.229512e-01, -6.393264e-02
4.321071e+01, 6.113644e-01, -7.433942e-02
5.721156e+01, 5.959074e-01, -8.335540e-02
7.575201e+01, 5.797052e-01, -9.131803e-02
1.005888e+02, 5.584531e-01, -9.755379e-02
1.333896e+02, 5.348030e-01, -1.007452e-01
1.765735e+02, 5.133032e-01, -1.001021e-01
2.340678e+02, 4.907691e-01, -9.782377e-02
3.106798e+02, 4.712132e-01, -9.338561e-02
4.111698e+02, 4.533297e-01, -8.795072e-02
5.461295e+02, 4.385245e-01, -8.195160e-02
7.237254e+02, 4.239205e-01, -7.726470e-02
9.582557e+02, 4.122561e-01, -7.262658e-02
1.271695e+03, 4.006530e-01, -6.713121e-02
1.686208e+03, 3.890443e-01, -6.338475e-02
2.234103e+03, 3.802655e-01, -6.114743e-02
2.965431e+03, 3.696073e-01, -5.804924e-02
3.923223e+03, 3.595912e-01, -5.604465e-02
5.210048e+03, 3.494142e-01, -5.370269e-02
6.904879e+03, 3.406070e-01, -4.991769e-02
9.156696e+03, 3.324592e-01, -4.887637e-02
1.214596e+04, 3.246187e-01, -4.720171e-02
1.613231e+04, 3.154536e-01, -4.499586e-02
2.131095e+04, 3.083598e-01, -4.234799e-02
2.827860e+04, 3.007212e-01, -4.097569e-02
3.747491e+04, 2.931488e-01, -3.862845e-02
4.976918e+04, 2.872136e-01, -3.729640e-02
6.585677e+04, 2.803785e-01, -3.609706e-02
8.743691e+04, 2.749237e-01, -3.281005e-02
1.157480e+05, 2.687890e-01, -3.186009e-02
1.534472e+05, 2.636887e-01, -3.080853e-02
2.034181e+05, 2.577139e-01, -2.854606e-02
2.696861e+05, 2.528390e-01, -2.688724e-02
3.575525e+05, 2.472426e-01, -2.651169e-02
4.739878e+05, 2.426336e-01, -2.442976e-02
6.285148e+05, 2.383932e-01, -2.452658e-02
