EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402665
omega, real, im
6.293263e-01, 8.955398e-01, -1.223155e-01
8.324402e-01, 8.756015e-01, -1.041949e-01
1.106767e+00, 8.629233e-01, -8.926129e-02
1.465296e+00, 8.554679e-01, -8.054125e-02
1.947914e+00, 8.459051e-01, -7.293531e-02
2.563042e+00, 8.384980e-01, -6.755000e-02
3.424066e+00, 8.292301e-01, -6.432886e-02
4.530037e+00, 8.216918e-01, -6.178292e-02
5.992113e+00, 8.129296e-01, -6.272511e-02
7.927565e+00, 8.052890e-01, -6.434385e-02
1.057009e+01, 7.957239e-01, -6.913213e-02
1.391364e+01, 7.864133e-01, -7.430682e-02
1.845393e+01, 7.749978e-01, -8.281031e-02
2.454369e+01, 7.611459e-01, -9.481552e-02
3.255131e+01, 7.427838e-01, -1.034318e-01
4.321071e+01, 7.213505e-01, -1.161549e-01
5.721156e+01, 6.916041e-01, -1.227207e-01
7.575201e+01, 6.652945e-01, -1.264238e-01
1.005888e+02, 6.380115e-01, -1.257170e-01
1.333896e+02, 6.111617e-01, -1.226803e-01
1.765735e+02, 5.871144e-01, -1.151515e-01
2.340678e+02, 5.672584e-01, -1.084844e-01
3.106798e+02, 5.466380e-01, -1.022658e-01
4.111698e+02, 5.278292e-01, -9.768702e-02
5.461295e+02, 5.119279e-01, -9.073333e-02
7.237254e+02, 4.963888e-01, -8.533629e-02
9.582557e+02, 4.837958e-01, -8.202551e-02
1.271695e+03, 4.696913e-01, -7.923233e-02
1.686208e+03, 4.562482e-01, -7.429842e-02
2.234103e+03, 4.445739e-01, -7.346567e-02
2.965431e+03, 4.323442e-01, -6.953420e-02
3.923223e+03, 4.199237e-01, -6.631783e-02
5.210048e+03, 4.057979e-01, -6.541038e-02
6.904879e+03, 3.962273e-01, -6.124652e-02
9.156696e+03, 3.842543e-01, -6.245900e-02
1.214596e+04, 3.725807e-01, -5.798159e-02
1.613231e+04, 3.638629e-01, -5.443623e-02
2.131095e+04, 3.542591e-01, -5.381561e-02
2.827860e+04, 3.449053e-01, -4.879083e-02
3.747491e+04, 3.349208e-01, -4.754566e-02
4.976918e+04, 3.292255e-01, -4.366308e-02
6.585677e+04, 3.214880e-01, -4.121373e-02
8.743691e+04, 3.107347e-01, -3.940021e-02
1.157480e+05, 3.063765e-01, -3.792696e-02
1.534472e+05, 2.988359e-01, -3.394249e-02
2.034181e+05, 2.919616e-01, -3.292524e-02
2.696861e+05, 2.854634e-01, -2.999912e-02
3.575525e+05, 2.788614e-01, -2.440568e-02
4.739878e+05, 2.757748e-01, -2.161974e-02
6.285148e+05, 2.672785e-01, -1.830267e-02
