EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386465
omega, real, im
6.293263e-01, 1.463623e+00, -3.188431e-01
8.324402e-01, 1.439325e+00, -2.773591e-01
1.106767e+00, 1.410999e+00, -2.445398e-01
1.465296e+00, 1.386099e+00, -2.218245e-01
1.947914e+00, 1.362198e+00, -2.047647e-01
2.563042e+00, 1.343062e+00, -1.971555e-01
3.424066e+00, 1.317381e+00, -1.978337e-01
4.530037e+00, 1.291529e+00, -2.016414e-01
5.992113e+00, 1.261597e+00, -2.132353e-01
7.927565e+00, 1.228491e+00, -2.268905e-01
1.057009e+01, 1.185259e+00, -2.467132e-01
1.391364e+01, 1.135825e+00, -2.615721e-01
1.845393e+01, 1.075724e+00, -2.751029e-01
2.454369e+01, 1.004924e+00, -2.728865e-01
3.255131e+01, 9.473171e-01, -2.672710e-01
4.321071e+01, 8.914833e-01, -2.449781e-01
5.721156e+01, 8.537712e-01, -2.210388e-01
7.575201e+01, 8.062616e-01, -1.964790e-01
1.005888e+02, 7.784101e-01, -1.750474e-01
1.333896e+02, 7.529145e-01, -1.562468e-01
1.765735e+02, 7.339526e-01, -1.460059e-01
2.340678e+02, 7.130066e-01, -1.359902e-01
3.106798e+02, 6.920222e-01, -1.304459e-01
4.111698e+02, 6.699993e-01, -1.241413e-01
5.461295e+02, 6.497918e-01, -1.188307e-01
7.237254e+02, 6.290296e-01, -1.129081e-01
9.582557e+02, 6.105283e-01, -1.093463e-01
1.271695e+03, 5.917193e-01, -1.032921e-01
1.686208e+03, 5.723348e-01, -9.768358e-02
2.234103e+03, 5.555159e-01, -9.459651e-02
2.965431e+03, 5.400320e-01, -8.879127e-02
3.923223e+03, 5.252429e-01, -8.272137e-02
5.210048e+03, 5.108564e-01, -7.930712e-02
6.904879e+03, 4.981305e-01, -7.455475e-02
9.156696e+03, 4.829095e-01, -7.026632e-02
1.214596e+04, 4.737594e-01, -6.496975e-02
1.613231e+04, 4.609603e-01, -6.360035e-02
2.131095e+04, 4.504624e-01, -5.798332e-02
2.827860e+04, 4.410470e-01, -5.496239e-02
3.747491e+04, 4.311281e-01, -5.268807e-02
4.976918e+04, 4.225648e-01, -4.891839e-02
6.585677e+04, 4.149098e-01, -4.579391e-02
8.743691e+04, 4.075644e-01, -4.351299e-02
1.157480e+05, 3.993878e-01, -4.014604e-02
1.534472e+05, 3.920433e-01, -3.838582e-02
2.034181e+05, 3.851722e-01, -3.597094e-02
2.696861e+05, 3.790116e-01, -3.320353e-02
3.575525e+05, 3.728772e-01, -3.053815e-02
4.739878e+05, 3.659887e-01, -2.665748e-02
6.285148e+05, 3.613139e-01, -2.330903e-02
