EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436366
omega, real, im
6.293263e-01, 7.036230e-01, -1.003977e-01
8.324402e-01, 6.905965e-01, -8.338001e-02
1.106767e+00, 6.782597e-01, -6.934466e-02
1.465296e+00, 6.702873e-01, -5.909529e-02
1.947914e+00, 6.625461e-01, -5.099575e-02
2.563042e+00, 6.577978e-01, -4.415771e-02
3.424066e+00, 6.523252e-01, -3.948258e-02
4.530037e+00, 6.487738e-01, -3.526561e-02
5.992113e+00, 6.446331e-01, -3.328988e-02
7.927565e+00, 6.419364e-01, -3.195518e-02
1.057009e+01, 6.378772e-01, -3.175357e-02
1.391364e+01, 6.343065e-01, -3.263206e-02
1.845393e+01, 6.302302e-01, -3.502698e-02
2.454369e+01, 6.278685e-01, -3.680336e-02
3.255131e+01, 6.220998e-01, -4.409862e-02
4.321071e+01, 6.137111e-01, -4.969859e-02
5.721156e+01, 6.049781e-01, -6.273747e-02
7.575201e+01, 5.952437e-01, -6.651545e-02
1.005888e+02, 5.817589e-01, -7.634353e-02
1.333896e+02, 5.671261e-01, -8.580309e-02
1.765735e+02, 5.481001e-01, -8.986756e-02
2.340678e+02, 5.267999e-01, -9.532864e-02
3.106798e+02, 5.052909e-01, -9.636459e-02
4.111698e+02, 4.856464e-01, -9.633300e-02
5.461295e+02, 4.681087e-01, -9.216014e-02
7.237254e+02, 4.501960e-01, -9.216177e-02
9.582557e+02, 4.345662e-01, -8.787909e-02
1.271695e+03, 4.192797e-01, -8.881136e-02
1.686208e+03, 4.049531e-01, -8.666579e-02
2.234103e+03, 3.893141e-01, -8.290686e-02
2.965431e+03, 3.703032e-01, -8.240888e-02
3.923223e+03, 3.569334e-01, -7.981557e-02
5.210048e+03, 3.421310e-01, -7.725850e-02
6.904879e+03, 3.270966e-01, -7.540438e-02
9.156696e+03, 3.147455e-01, -7.057589e-02
1.214596e+04, 3.005404e-01, -6.935509e-02
1.613231e+04, 2.892231e-01, -6.561457e-02
2.131095e+04, 2.770851e-01, -5.845248e-02
2.827860e+04, 2.665892e-01, -5.480377e-02
3.747491e+04, 2.587284e-01, -5.035102e-02
4.976918e+04, 2.472025e-01, -4.771393e-02
6.585677e+04, 2.399539e-01, -4.560282e-02
8.743691e+04, 2.311779e-01, -4.170128e-02
1.157480e+05, 2.249199e-01, -3.525562e-02
1.534472e+05, 2.174426e-01, -3.295247e-02
2.034181e+05, 2.130594e-01, -2.904778e-02
2.696861e+05, 2.078105e-01, -2.334315e-02
3.575525e+05, 2.034207e-01, -2.144509e-02
4.739878e+05, 1.997563e-01, -1.824021e-02
6.285148e+05, 1.930258e-01, -1.155557e-02
