EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403376
omega, real, im
6.293263e-01, 1.342327e+00, -1.897501e-01
8.324402e-01, 1.316396e+00, -1.693697e-01
1.106767e+00, 1.291162e+00, -1.567003e-01
1.465296e+00, 1.265276e+00, -1.469720e-01
1.947914e+00, 1.244708e+00, -1.394387e-01
2.563042e+00, 1.225676e+00, -1.370225e-01
3.424066e+00, 1.207279e+00, -1.354559e-01
4.530037e+00, 1.189417e+00, -1.392580e-01
5.992113e+00, 1.169811e+00, -1.447135e-01
7.927565e+00, 1.148835e+00, -1.562525e-01
1.057009e+01, 1.121898e+00, -1.693193e-01
1.391364e+01, 1.093095e+00, -1.856590e-01
1.845393e+01, 1.054516e+00, -2.022903e-01
2.454369e+01, 1.009962e+00, -2.160178e-01
3.255131e+01, 9.598615e-01, -2.205072e-01
4.321071e+01, 9.056601e-01, -2.191913e-01
5.721156e+01, 8.617076e-01, -2.110296e-01
7.575201e+01, 8.200042e-01, -1.913002e-01
1.005888e+02, 7.857949e-01, -1.782381e-01
1.333896e+02, 7.573490e-01, -1.643524e-01
1.765735e+02, 7.323973e-01, -1.553611e-01
2.340678e+02, 7.060519e-01, -1.464450e-01
3.106798e+02, 6.830370e-01, -1.426366e-01
4.111698e+02, 6.611102e-01, -1.352736e-01
5.461295e+02, 6.355147e-01, -1.304546e-01
7.237254e+02, 6.150966e-01, -1.275458e-01
9.582557e+02, 5.938024e-01, -1.216061e-01
1.271695e+03, 5.714983e-01, -1.168709e-01
1.686208e+03, 5.500940e-01, -1.135897e-01
2.234103e+03, 5.289982e-01, -1.091879e-01
2.965431e+03, 5.114332e-01, -1.072300e-01
3.923223e+03, 4.912501e-01, -9.990616e-02
5.210048e+03, 4.750100e-01, -9.561057e-02
6.904879e+03, 4.583316e-01, -9.099442e-02
9.156696e+03, 4.423357e-01, -8.601072e-02
1.214596e+04, 4.286275e-01, -8.277577e-02
1.613231e+04, 4.131232e-01, -7.634799e-02
2.131095e+04, 4.017542e-01, -7.333105e-02
2.827860e+04, 3.888914e-01, -6.932524e-02
3.747491e+04, 3.758138e-01, -6.301758e-02
4.976918e+04, 3.660261e-01, -6.027445e-02
6.585677e+04, 3.547652e-01, -5.549561e-02
8.743691e+04, 3.465597e-01, -5.182552e-02
1.157480e+05, 3.358795e-01, -4.704090e-02
1.534472e+05, 3.287536e-01, -4.541357e-02
2.034181e+05, 3.205989e-01, -4.132208e-02
2.696861e+05, 3.151298e-01, -3.633232e-02
3.575525e+05, 3.066301e-01, -3.187463e-02
4.739878e+05, 3.001780e-01, -2.844773e-02
6.285148e+05, 2.918411e-01, -2.248700e-02
