EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041628
omega, real, im
6.293263e-01, 1.409417e+00, -1.303966e-01
8.324402e-01, 1.395336e+00, -1.159814e-01
1.106767e+00, 1.382048e+00, -1.053710e-01
1.465296e+00, 1.371364e+00, -1.003101e-01
1.947914e+00, 1.358949e+00, -9.853718e-02
2.563042e+00, 1.348462e+00, -1.000892e-01
3.424066e+00, 1.336197e+00, -1.062302e-01
4.530037e+00, 1.324484e+00, -1.147622e-01
5.992113e+00, 1.309449e+00, -1.294604e-01
7.927565e+00, 1.290017e+00, -1.470996e-01
1.057009e+01, 1.264609e+00, -1.705114e-01
1.391364e+01, 1.231276e+00, -1.937670e-01
1.845393e+01, 1.187665e+00, -2.165461e-01
2.454369e+01, 1.132400e+00, -2.343491e-01
3.255131e+01, 1.076649e+00, -2.359551e-01
4.321071e+01, 1.020357e+00, -2.272778e-01
5.721156e+01, 9.686820e-01, -2.182306e-01
7.575201e+01, 9.310132e-01, -1.932629e-01
1.005888e+02, 9.000862e-01, -1.777108e-01
1.333896e+02, 8.744690e-01, -1.623686e-01
1.765735e+02, 8.498487e-01, -1.519276e-01
2.340678e+02, 8.278547e-01, -1.434927e-01
3.106798e+02, 8.043613e-01, -1.386689e-01
4.111698e+02, 7.818922e-01, -1.345152e-01
5.461295e+02, 7.581457e-01, -1.285574e-01
7.237254e+02, 7.368734e-01, -1.246528e-01
9.582557e+02, 7.167027e-01, -1.216908e-01
1.271695e+03, 6.949404e-01, -1.169813e-01
1.686208e+03, 6.748070e-01, -1.137274e-01
2.234103e+03, 6.531847e-01, -1.098858e-01
2.965431e+03, 6.339256e-01, -1.029125e-01
3.923223e+03, 6.131467e-01, -9.880769e-02
5.210048e+03, 5.983965e-01, -9.479775e-02
6.904879e+03, 5.814532e-01, -8.860910e-02
9.156696e+03, 5.653813e-01, -8.254882e-02
1.214596e+04, 5.502186e-01, -8.096164e-02
1.613231e+04, 5.372540e-01, -7.281823e-02
2.131095e+04, 5.248534e-01, -6.862258e-02
2.827860e+04, 5.145198e-01, -6.398959e-02
3.747491e+04, 5.023873e-01, -6.084022e-02
4.976918e+04, 4.926964e-01, -5.608068e-02
6.585677e+04, 4.849099e-01, -5.082295e-02
8.743691e+04, 4.766272e-01, -4.626686e-02
1.157480e+05, 4.650197e-01, -4.413351e-02
1.534472e+05, 4.587753e-01, -4.061010e-02
2.034181e+05, 4.524493e-01, -3.855892e-02
2.696861e+05, 4.444834e-01, -3.293812e-02
3.575525e+05, 4.402998e-01, -3.107537e-02
4.739878e+05, 4.333545e-01, -2.591295e-02
6.285148e+05, 4.280989e-01, -2.140663e-02
