EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410712
omega, real, im
6.293263e-01, 7.987912e-01, -1.273845e-01
8.324402e-01, 7.818713e-01, -1.049732e-01
1.106767e+00, 7.736868e-01, -9.055033e-02
1.465296e+00, 7.645214e-01, -8.068337e-02
1.947914e+00, 7.558563e-01, -7.112144e-02
2.563042e+00, 7.484459e-01, -6.453329e-02
3.424066e+00, 7.401732e-01, -5.843253e-02
4.530037e+00, 7.336031e-01, -5.531143e-02
5.992113e+00, 7.261526e-01, -5.311694e-02
7.927565e+00, 7.202118e-01, -5.337858e-02
1.057009e+01, 7.136653e-01, -5.414427e-02
1.391364e+01, 7.060882e-01, -5.740733e-02
1.845393e+01, 6.988167e-01, -6.370864e-02
2.454369e+01, 6.892214e-01, -7.206686e-02
3.255131e+01, 6.777392e-01, -8.153398e-02
4.321071e+01, 6.596856e-01, -9.339295e-02
5.721156e+01, 6.421539e-01, -1.011880e-01
7.575201e+01, 6.189317e-01, -1.075601e-01
1.005888e+02, 5.937405e-01, -1.121528e-01
1.333896e+02, 5.667668e-01, -1.108443e-01
1.765735e+02, 5.417446e-01, -1.077163e-01
2.340678e+02, 5.217429e-01, -1.033378e-01
3.106798e+02, 5.037283e-01, -9.555575e-02
4.111698e+02, 4.862642e-01, -9.156118e-02
5.461295e+02, 4.709457e-01, -8.390164e-02
7.237254e+02, 4.581591e-01, -7.886693e-02
9.582557e+02, 4.427697e-01, -7.607296e-02
1.271695e+03, 4.315892e-01, -7.032861e-02
1.686208e+03, 4.205605e-01, -6.841940e-02
2.234103e+03, 4.086653e-01, -6.640026e-02
2.965431e+03, 3.964970e-01, -6.430614e-02
3.923223e+03, 3.867532e-01, -6.034375e-02
5.210048e+03, 3.755594e-01, -5.745410e-02
6.904879e+03, 3.644308e-01, -5.560226e-02
9.156696e+03, 3.553913e-01, -5.419357e-02
1.214596e+04, 3.477686e-01, -5.313154e-02
1.613231e+04, 3.363985e-01, -5.069831e-02
2.131095e+04, 3.278285e-01, -4.789210e-02
2.827860e+04, 3.167838e-01, -4.657979e-02
3.747491e+04, 3.109312e-01, -4.321844e-02
4.976918e+04, 3.024556e-01, -4.127322e-02
6.585677e+04, 2.942628e-01, -4.006375e-02
8.743691e+04, 2.905244e-01, -3.528288e-02
1.157480e+05, 2.833446e-01, -3.576216e-02
1.534472e+05, 2.777281e-01, -3.081887e-02
2.034181e+05, 2.707698e-01, -2.877128e-02
2.696861e+05, 2.668760e-01, -2.639635e-02
3.575525e+05, 2.610015e-01, -2.387621e-02
4.739878e+05, 2.535264e-01, -1.884089e-02
6.285148e+05, 2.496244e-01, -1.586482e-02
