EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417479
omega, real, im
6.293263e-01, 1.651043e+00, -3.483341e-01
8.324402e-01, 1.618920e+00, -3.030818e-01
1.106767e+00, 1.593068e+00, -2.694667e-01
1.465296e+00, 1.567105e+00, -2.517697e-01
1.947914e+00, 1.537477e+00, -2.386950e-01
2.563042e+00, 1.512643e+00, -2.368238e-01
3.424066e+00, 1.481553e+00, -2.431620e-01
4.530037e+00, 1.450252e+00, -2.559682e-01
5.992113e+00, 1.408410e+00, -2.767855e-01
7.927565e+00, 1.360604e+00, -3.003812e-01
1.057009e+01, 1.295958e+00, -3.271140e-01
1.391364e+01, 1.225533e+00, -3.438492e-01
1.845393e+01, 1.142019e+00, -3.517952e-01
2.454369e+01, 1.059864e+00, -3.380511e-01
3.255131e+01, 9.806994e-01, -3.170138e-01
4.321071e+01, 9.227808e-01, -2.825586e-01
5.721156e+01, 8.694901e-01, -2.459081e-01
7.575201e+01, 8.351915e-01, -2.198272e-01
1.005888e+02, 8.071377e-01, -1.975999e-01
1.333896e+02, 7.828897e-01, -1.793990e-01
1.765735e+02, 7.591164e-01, -1.690128e-01
2.340678e+02, 7.342886e-01, -1.622535e-01
3.106798e+02, 7.086513e-01, -1.575015e-01
4.111698e+02, 6.813487e-01, -1.527077e-01
5.461295e+02, 6.542383e-01, -1.456809e-01
7.237254e+02, 6.287295e-01, -1.399459e-01
9.582557e+02, 6.028508e-01, -1.324765e-01
1.271695e+03, 5.796364e-01, -1.267927e-01
1.686208e+03, 5.577850e-01, -1.181303e-01
2.234103e+03, 5.366811e-01, -1.130357e-01
2.965431e+03, 5.177020e-01, -1.046169e-01
3.923223e+03, 5.001392e-01, -9.848143e-02
5.210048e+03, 4.835965e-01, -9.189883e-02
6.904879e+03, 4.681708e-01, -8.490471e-02
9.156696e+03, 4.537689e-01, -8.134969e-02
1.214596e+04, 4.383828e-01, -7.426395e-02
1.613231e+04, 4.283187e-01, -6.952921e-02
2.131095e+04, 4.157696e-01, -6.467287e-02
2.827860e+04, 4.051274e-01, -6.071097e-02
3.747491e+04, 3.950114e-01, -5.633700e-02
4.976918e+04, 3.856308e-01, -5.110493e-02
6.585677e+04, 3.765107e-01, -4.738845e-02
8.743691e+04, 3.692994e-01, -4.286413e-02
1.157480e+05, 3.618005e-01, -3.988289e-02
1.534472e+05, 3.530459e-01, -3.633812e-02
2.034181e+05, 3.486978e-01, -3.436449e-02
2.696861e+05, 3.445700e-01, -3.010237e-02
3.575525e+05, 3.373963e-01, -2.696113e-02
4.739878e+05, 3.336651e-01, -2.434367e-02
6.285148e+05, 3.279280e-01, -2.184114e-02
