EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402023
omega, real, im
6.293263e-01, 1.062563e+00, -1.977762e-01
8.324402e-01, 1.044473e+00, -1.665138e-01
1.106767e+00, 1.027766e+00, -1.412233e-01
1.465296e+00, 1.015736e+00, -1.234001e-01
1.947914e+00, 1.003017e+00, -1.107942e-01
2.563042e+00, 9.927522e-01, -1.011258e-01
3.424066e+00, 9.815711e-01, -9.644786e-02
4.530037e+00, 9.706604e-01, -9.388913e-02
5.992113e+00, 9.595483e-01, -9.640608e-02
7.927565e+00, 9.471186e-01, -1.003426e-01
1.057009e+01, 9.330289e-01, -1.094254e-01
1.391364e+01, 9.157420e-01, -1.190812e-01
1.845393e+01, 8.946159e-01, -1.316122e-01
2.454369e+01, 8.636951e-01, -1.415384e-01
3.255131e+01, 8.341714e-01, -1.568415e-01
4.321071e+01, 7.968507e-01, -1.608409e-01
5.721156e+01, 7.616013e-01, -1.626820e-01
7.575201e+01, 7.238759e-01, -1.519115e-01
1.005888e+02, 6.941462e-01, -1.389840e-01
1.333896e+02, 6.701421e-01, -1.287053e-01
1.765735e+02, 6.490947e-01, -1.168356e-01
2.340678e+02, 6.307750e-01, -1.070966e-01
3.106798e+02, 6.137407e-01, -1.011578e-01
4.111698e+02, 5.967122e-01, -9.442343e-02
5.461295e+02, 5.819955e-01, -8.875458e-02
7.237254e+02, 5.675727e-01, -8.335833e-02
9.582557e+02, 5.540513e-01, -7.896875e-02
1.271695e+03, 5.418391e-01, -7.651051e-02
1.686208e+03, 5.280606e-01, -7.370619e-02
2.234103e+03, 5.144891e-01, -6.896713e-02
2.965431e+03, 5.029065e-01, -6.732667e-02
3.923223e+03, 4.922399e-01, -6.457615e-02
5.210048e+03, 4.810661e-01, -6.151379e-02
6.904879e+03, 4.709563e-01, -5.708078e-02
9.156696e+03, 4.618461e-01, -5.374744e-02
1.214596e+04, 4.519448e-01, -5.305655e-02
1.613231e+04, 4.404733e-01, -5.054586e-02
2.131095e+04, 4.319361e-01, -4.550591e-02
2.827860e+04, 4.249320e-01, -4.476739e-02
3.747491e+04, 4.175815e-01, -4.061278e-02
4.976918e+04, 4.091604e-01, -4.021822e-02
6.585677e+04, 4.034743e-01, -3.754895e-02
8.743691e+04, 3.976517e-01, -3.604138e-02
1.157480e+05, 3.918546e-01, -3.245767e-02
1.534472e+05, 3.861019e-01, -3.200614e-02
2.034181e+05, 3.812411e-01, -2.940900e-02
2.696861e+05, 3.760323e-01, -2.663689e-02
3.575525e+05, 3.690150e-01, -2.553598e-02
4.739878e+05, 3.640822e-01, -2.253700e-02
6.285148e+05, 3.580313e-01, -1.910796e-02
