EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441339
omega, real, im
6.293263e-01, 1.041668e+00, -1.136773e-01
8.324402e-01, 1.029766e+00, -9.457980e-02
1.106767e+00, 1.023352e+00, -7.953520e-02
1.465296e+00, 1.015031e+00, -7.000344e-02
1.947914e+00, 1.005713e+00, -6.066430e-02
2.563042e+00, 9.992028e-01, -5.451721e-02
3.424066e+00, 9.921044e-01, -4.960494e-02
4.530037e+00, 9.869976e-01, -4.633763e-02
5.992113e+00, 9.816611e-01, -4.520072e-02
7.927565e+00, 9.767964e-01, -4.470605e-02
1.057009e+01, 9.710363e-01, -4.587616e-02
1.391364e+01, 9.666407e-01, -4.756785e-02
1.845393e+01, 9.607354e-01, -5.153659e-02
2.454369e+01, 9.539517e-01, -5.783322e-02
3.255131e+01, 9.460843e-01, -6.626531e-02
4.321071e+01, 9.353793e-01, -7.633469e-02
5.721156e+01, 9.150213e-01, -8.940731e-02
7.575201e+01, 9.078616e-01, -1.003903e-01
1.005888e+02, 8.848006e-01, -1.115281e-01
1.333896e+02, 8.599855e-01, -1.215316e-01
1.765735e+02, 8.335907e-01, -1.272096e-01
2.340678e+02, 8.034761e-01, -1.313661e-01
3.106798e+02, 7.776232e-01, -1.293903e-01
4.111698e+02, 7.534111e-01, -1.285666e-01
5.461295e+02, 7.279932e-01, -1.242063e-01
7.237254e+02, 7.048881e-01, -1.222380e-01
9.582557e+02, 6.824400e-01, -1.173842e-01
1.271695e+03, 6.622393e-01, -1.157728e-01
1.686208e+03, 6.418954e-01, -1.127983e-01
2.234103e+03, 6.187629e-01, -1.068036e-01
2.965431e+03, 5.995824e-01, -1.022790e-01
3.923223e+03, 5.825939e-01, -9.830013e-02
5.210048e+03, 5.644417e-01, -9.216519e-02
6.904879e+03, 5.473745e-01, -8.830001e-02
9.156696e+03, 5.331389e-01, -8.332611e-02
1.214596e+04, 5.169106e-01, -7.626689e-02
1.613231e+04, 5.041021e-01, -7.230543e-02
2.131095e+04, 4.909772e-01, -6.745564e-02
2.827860e+04, 4.816172e-01, -6.204058e-02
3.747491e+04, 4.715113e-01, -5.738642e-02
4.976918e+04, 4.610593e-01, -5.335639e-02
6.585677e+04, 4.519228e-01, -4.961235e-02
8.743691e+04, 4.458434e-01, -4.432610e-02
1.157480e+05, 4.360971e-01, -3.863034e-02
1.534472e+05, 4.319133e-01, -3.614525e-02
2.034181e+05, 4.252259e-01, -3.024094e-02
2.696861e+05, 4.202586e-01, -2.971472e-02
3.575525e+05, 4.148801e-01, -2.569728e-02
4.739878e+05, 4.112644e-01, -2.306255e-02
6.285148e+05, 4.046548e-01, -2.104965e-02
