EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412654
omega, real, im
6.293263e-01, 1.232501e+00, -1.610554e-01
8.324402e-01, 1.204619e+00, -1.427106e-01
1.106767e+00, 1.182498e+00, -1.318388e-01
1.465296e+00, 1.166409e+00, -1.223847e-01
1.947914e+00, 1.153158e+00, -1.172856e-01
2.563042e+00, 1.138563e+00, -1.144908e-01
3.424066e+00, 1.124412e+00, -1.136603e-01
4.530037e+00, 1.108092e+00, -1.169670e-01
5.992113e+00, 1.092559e+00, -1.227181e-01
7.927565e+00, 1.074431e+00, -1.317904e-01
1.057009e+01, 1.052986e+00, -1.446739e-01
1.391364e+01, 1.029015e+00, -1.599779e-01
1.845393e+01, 9.976763e-01, -1.772858e-01
2.454369e+01, 9.584796e-01, -1.943272e-01
3.255131e+01, 9.141006e-01, -2.009181e-01
4.321071e+01, 8.674072e-01, -2.022819e-01
5.721156e+01, 8.184958e-01, -1.979637e-01
7.575201e+01, 7.840413e-01, -1.845186e-01
1.005888e+02, 7.464932e-01, -1.729044e-01
1.333896e+02, 7.199289e-01, -1.619991e-01
1.765735e+02, 6.945636e-01, -1.503549e-01
2.340678e+02, 6.688250e-01, -1.428115e-01
3.106798e+02, 6.456575e-01, -1.380976e-01
4.111698e+02, 6.207610e-01, -1.348339e-01
5.461295e+02, 5.969180e-01, -1.275266e-01
7.237254e+02, 5.773316e-01, -1.233220e-01
9.582557e+02, 5.560607e-01, -1.195234e-01
1.271695e+03, 5.336354e-01, -1.173387e-01
1.686208e+03, 5.125895e-01, -1.143915e-01
2.234103e+03, 4.922690e-01, -1.116655e-01
2.965431e+03, 4.731637e-01, -1.060511e-01
3.923223e+03, 4.534099e-01, -9.955127e-02
5.210048e+03, 4.341398e-01, -9.546006e-02
6.904879e+03, 4.184615e-01, -9.222755e-02
9.156696e+03, 4.032853e-01, -8.861647e-02
1.214596e+04, 3.877450e-01, -8.061107e-02
1.613231e+04, 3.722003e-01, -7.556370e-02
2.131095e+04, 3.610274e-01, -7.285570e-02
2.827860e+04, 3.468755e-01, -6.660624e-02
3.747491e+04, 3.365445e-01, -6.579466e-02
4.976918e+04, 3.254963e-01, -6.060589e-02
6.585677e+04, 3.148077e-01, -5.412362e-02
8.743691e+04, 3.050983e-01, -5.157068e-02
1.157480e+05, 2.954775e-01, -4.541064e-02
1.534472e+05, 2.908235e-01, -4.379900e-02
2.034181e+05, 2.805242e-01, -3.918323e-02
2.696861e+05, 2.747653e-01, -3.564234e-02
3.575525e+05, 2.671506e-01, -3.019216e-02
4.739878e+05, 2.611342e-01, -2.688440e-02
6.285148e+05, 2.556979e-01, -2.281102e-02
