EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375344
omega, real, im
6.293263e-01, 1.012149e+00, -2.645218e-01
8.324402e-01, 9.915107e-01, -2.156789e-01
1.106767e+00, 9.779856e-01, -1.842775e-01
1.465296e+00, 9.634981e-01, -1.613979e-01
1.947914e+00, 9.524263e-01, -1.424500e-01
2.563042e+00, 9.395740e-01, -1.312752e-01
3.424066e+00, 9.252398e-01, -1.216168e-01
4.530037e+00, 9.122535e-01, -1.183919e-01
5.992113e+00, 8.975382e-01, -1.176581e-01
7.927565e+00, 8.821438e-01, -1.214879e-01
1.057009e+01, 8.636711e-01, -1.273297e-01
1.391364e+01, 8.445262e-01, -1.369615e-01
1.845393e+01, 8.186713e-01, -1.481415e-01
2.454369e+01, 7.889333e-01, -1.625794e-01
3.255131e+01, 7.528526e-01, -1.662040e-01
4.321071e+01, 7.137578e-01, -1.693192e-01
5.721156e+01, 6.760406e-01, -1.649716e-01
7.575201e+01, 6.419528e-01, -1.549008e-01
1.005888e+02, 6.121540e-01, -1.432525e-01
1.333896e+02, 5.867994e-01, -1.308682e-01
1.765735e+02, 5.657713e-01, -1.188812e-01
2.340678e+02, 5.477133e-01, -1.111447e-01
3.106798e+02, 5.304249e-01, -1.046538e-01
4.111698e+02, 5.128361e-01, -9.861975e-02
5.461295e+02, 4.969193e-01, -9.248950e-02
7.237254e+02, 4.826254e-01, -8.753027e-02
9.582557e+02, 4.689316e-01, -8.319455e-02
1.271695e+03, 4.543909e-01, -7.923236e-02
1.686208e+03, 4.407555e-01, -7.595807e-02
2.234103e+03, 4.276480e-01, -7.239867e-02
2.965431e+03, 4.142363e-01, -6.798008e-02
3.923223e+03, 4.024401e-01, -6.444530e-02
5.210048e+03, 3.909122e-01, -6.083263e-02
6.904879e+03, 3.810632e-01, -5.709334e-02
9.156696e+03, 3.720661e-01, -5.385850e-02
1.214596e+04, 3.627778e-01, -5.101803e-02
1.613231e+04, 3.536008e-01, -4.759869e-02
2.131095e+04, 3.465692e-01, -4.463773e-02
2.827860e+04, 3.381186e-01, -4.228283e-02
3.747491e+04, 3.314030e-01, -4.072965e-02
4.976918e+04, 3.247350e-01, -3.883953e-02
6.585677e+04, 3.173645e-01, -3.678910e-02
8.743691e+04, 3.127405e-01, -3.616157e-02
1.157480e+05, 3.056690e-01, -3.443000e-02
1.534472e+05, 2.996803e-01, -3.432043e-02
2.034181e+05, 2.938005e-01, -3.204111e-02
2.696861e+05, 2.887602e-01, -3.000190e-02
3.575525e+05, 2.834793e-01, -3.008259e-02
4.739878e+05, 2.776997e-01, -2.959129e-02
6.285148e+05, 2.705487e-01, -2.819302e-02
