EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0407836
omega, real, im
6.293263e-01, 9.759789e-01, -2.299434e-01
8.324402e-01, 9.577230e-01, -1.919077e-01
1.106767e+00, 9.443393e-01, -1.626440e-01
1.465296e+00, 9.330093e-01, -1.443327e-01
1.947914e+00, 9.196247e-01, -1.295094e-01
2.563042e+00, 9.079236e-01, -1.205401e-01
3.424066e+00, 8.933113e-01, -1.148280e-01
4.530037e+00, 8.808768e-01, -1.117837e-01
5.992113e+00, 8.654768e-01, -1.150848e-01
7.927565e+00, 8.503628e-01, -1.193446e-01
1.057009e+01, 8.311936e-01, -1.288356e-01
1.391364e+01, 8.106313e-01, -1.385705e-01
1.845393e+01, 7.838339e-01, -1.512663e-01
2.454369e+01, 7.513120e-01, -1.623635e-01
3.255131e+01, 7.137298e-01, -1.707299e-01
4.321071e+01, 6.744819e-01, -1.697154e-01
5.721156e+01, 6.345205e-01, -1.648490e-01
7.575201e+01, 6.011064e-01, -1.549935e-01
1.005888e+02, 5.723777e-01, -1.404640e-01
1.333896e+02, 5.486700e-01, -1.274090e-01
1.765735e+02, 5.293110e-01, -1.160324e-01
2.340678e+02, 5.105172e-01, -1.080995e-01
3.106798e+02, 4.963494e-01, -1.018129e-01
4.111698e+02, 4.781676e-01, -9.574985e-02
5.461295e+02, 4.636542e-01, -8.989549e-02
7.237254e+02, 4.487562e-01, -8.434974e-02
9.582557e+02, 4.354323e-01, -7.942702e-02
1.271695e+03, 4.205034e-01, -7.804665e-02
1.686208e+03, 4.072110e-01, -7.556365e-02
2.234103e+03, 3.959116e-01, -7.244391e-02
2.965431e+03, 3.822253e-01, -6.909402e-02
3.923223e+03, 3.699053e-01, -6.692901e-02
5.210048e+03, 3.594902e-01, -6.268771e-02
6.904879e+03, 3.496595e-01, -5.754726e-02
9.156696e+03, 3.385678e-01, -5.497027e-02
1.214596e+04, 3.293048e-01, -5.351460e-02
1.613231e+04, 3.204181e-01, -4.998625e-02
2.131095e+04, 3.117014e-01, -4.769072e-02
2.827860e+04, 3.034736e-01, -4.503929e-02
3.747491e+04, 2.964230e-01, -4.204037e-02
4.976918e+04, 2.886494e-01, -3.872396e-02
6.585677e+04, 2.817814e-01, -3.592927e-02
8.743691e+04, 2.762586e-01, -3.567860e-02
1.157480e+05, 2.701275e-01, -3.257396e-02
1.534472e+05, 2.655866e-01, -2.939720e-02
2.034181e+05, 2.591690e-01, -2.984104e-02
2.696861e+05, 2.534851e-01, -2.714795e-02
3.575525e+05, 2.503898e-01, -2.620000e-02
4.739878e+05, 2.424609e-01, -2.409061e-02
6.285148e+05, 2.390829e-01, -2.300452e-02
