EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433147
omega, real, im
6.293263e-01, 1.175729e+00, -1.085212e-01
8.324402e-01, 1.165172e+00, -9.175631e-02
1.106767e+00, 1.156142e+00, -7.835052e-02
1.465296e+00, 1.149753e+00, -7.109703e-02
1.947914e+00, 1.142261e+00, -6.587464e-02
2.563042e+00, 1.136877e+00, -6.339277e-02
3.424066e+00, 1.130502e+00, -6.402434e-02
4.530037e+00, 1.124642e+00, -6.662353e-02
5.992113e+00, 1.117119e+00, -7.270321e-02
7.927565e+00, 1.109348e+00, -8.165215e-02
1.057009e+01, 1.098250e+00, -9.578113e-02
1.391364e+01, 1.084258e+00, -1.108109e-01
1.845393e+01, 1.064533e+00, -1.315279e-01
2.454369e+01, 1.036885e+00, -1.476068e-01
3.255131e+01, 1.003742e+00, -1.691573e-01
4.321071e+01, 9.608405e-01, -1.792987e-01
5.721156e+01, 9.338189e-01, -1.891344e-01
7.575201e+01, 8.743338e-01, -1.794152e-01
1.005888e+02, 8.385065e-01, -1.687719e-01
1.333896e+02, 8.067520e-01, -1.584488e-01
1.765735e+02, 7.833140e-01, -1.495810e-01
2.340678e+02, 7.558755e-01, -1.426324e-01
3.106798e+02, 7.334526e-01, -1.354821e-01
4.111698e+02, 7.094761e-01, -1.302717e-01
5.461295e+02, 6.879032e-01, -1.266418e-01
7.237254e+02, 6.664532e-01, -1.235299e-01
9.582557e+02, 6.448398e-01, -1.191808e-01
1.271695e+03, 6.256575e-01, -1.140008e-01
1.686208e+03, 6.031020e-01, -1.095050e-01
2.234103e+03, 5.823608e-01, -1.040871e-01
2.965431e+03, 5.655919e-01, -1.007397e-01
3.923223e+03, 5.475960e-01, -9.624590e-02
5.210048e+03, 5.297367e-01, -9.015042e-02
6.904879e+03, 5.118359e-01, -8.573866e-02
9.156696e+03, 4.980008e-01, -7.962614e-02
1.214596e+04, 4.847678e-01, -7.581577e-02
1.613231e+04, 4.711970e-01, -7.143985e-02
2.131095e+04, 4.617906e-01, -6.546055e-02
2.827860e+04, 4.509267e-01, -6.166711e-02
3.747491e+04, 4.392719e-01, -5.610134e-02
4.976918e+04, 4.312847e-01, -5.049066e-02
6.585677e+04, 4.219333e-01, -4.840842e-02
8.743691e+04, 4.156407e-01, -4.376331e-02
1.157480e+05, 4.068533e-01, -4.087051e-02
1.534472e+05, 3.993747e-01, -3.670384e-02
2.034181e+05, 3.933643e-01, -3.384796e-02
2.696861e+05, 3.890704e-01, -3.187409e-02
3.575525e+05, 3.820668e-01, -2.866777e-02
4.739878e+05, 3.788927e-01, -2.465062e-02
6.285148e+05, 3.726800e-01, -2.326324e-02
