EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378477
omega, real, im
6.293263e-01, 2.042321e+00, -4.107771e-01
8.324402e-01, 1.989997e+00, -3.838696e-01
1.106767e+00, 1.941354e+00, -3.679438e-01
1.465296e+00, 1.887075e+00, -3.672829e-01
1.947914e+00, 1.832009e+00, -3.698122e-01
2.563042e+00, 1.778053e+00, -3.826684e-01
3.424066e+00, 1.711138e+00, -3.983120e-01
4.530037e+00, 1.644840e+00, -4.216647e-01
5.992113e+00, 1.560577e+00, -4.473687e-01
7.927565e+00, 1.469171e+00, -4.685080e-01
1.057009e+01, 1.356607e+00, -4.764198e-01
1.391364e+01, 1.252336e+00, -4.645530e-01
1.845393e+01, 1.141637e+00, -4.373706e-01
2.454369e+01, 1.056862e+00, -3.899566e-01
3.255131e+01, 9.788125e-01, -3.372251e-01
4.321071e+01, 9.333352e-01, -2.896256e-01
5.721156e+01, 8.961572e-01, -2.417952e-01
7.575201e+01, 8.649492e-01, -2.088231e-01
1.005888e+02, 8.420128e-01, -1.853445e-01
1.333896e+02, 8.200864e-01, -1.676859e-01
1.765735e+02, 8.036710e-01, -1.564509e-01
2.340678e+02, 7.808514e-01, -1.472855e-01
3.106798e+02, 7.590285e-01, -1.443383e-01
4.111698e+02, 7.354167e-01, -1.369960e-01
5.461295e+02, 7.113990e-01, -1.344557e-01
7.237254e+02, 6.886703e-01, -1.280449e-01
9.582557e+02, 6.660771e-01, -1.223810e-01
1.271695e+03, 6.451647e-01, -1.197269e-01
1.686208e+03, 6.209083e-01, -1.124968e-01
2.234103e+03, 6.041901e-01, -1.063672e-01
2.965431e+03, 5.848887e-01, -1.041002e-01
3.923223e+03, 5.668969e-01, -9.531684e-02
5.210048e+03, 5.514705e-01, -8.902368e-02
6.904879e+03, 5.362185e-01, -8.381379e-02
9.156696e+03, 5.218433e-01, -7.773189e-02
1.214596e+04, 5.087789e-01, -7.508256e-02
1.613231e+04, 4.963044e-01, -7.063594e-02
2.131095e+04, 4.840040e-01, -6.535710e-02
2.827860e+04, 4.726141e-01, -6.177496e-02
3.747491e+04, 4.623874e-01, -5.954370e-02
4.976918e+04, 4.546048e-01, -5.707364e-02
6.585677e+04, 4.401109e-01, -5.310030e-02
8.743691e+04, 4.329098e-01, -5.062591e-02
1.157480e+05, 4.260896e-01, -4.756662e-02
1.534472e+05, 4.159388e-01, -4.431135e-02
2.034181e+05, 4.077003e-01, -4.303073e-02
2.696861e+05, 4.002790e-01, -3.857393e-02
3.575525e+05, 3.948672e-01, -3.510692e-02
4.739878e+05, 3.857316e-01, -3.159817e-02
6.285148e+05, 3.783742e-01, -2.715955e-02
