EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386496
omega, real, im
6.293263e-01, 1.350199e+00, -5.222091e-01
8.324402e-01, 1.320268e+00, -4.266529e-01
1.106767e+00, 1.297170e+00, -3.578801e-01
1.465296e+00, 1.279186e+00, -3.111854e-01
1.947914e+00, 1.251788e+00, -2.789006e-01
2.563042e+00, 1.224227e+00, -2.542855e-01
3.424066e+00, 1.194818e+00, -2.401041e-01
4.530037e+00, 1.165874e+00, -2.309853e-01
5.992113e+00, 1.135295e+00, -2.317162e-01
7.927565e+00, 1.100111e+00, -2.335155e-01
1.057009e+01, 1.060707e+00, -2.417473e-01
1.391364e+01, 1.016031e+00, -2.483852e-01
1.845393e+01, 9.667298e-01, -2.541597e-01
2.454369e+01, 9.095556e-01, -2.515478e-01
3.255131e+01, 8.539227e-01, -2.448781e-01
4.321071e+01, 8.024589e-01, -2.229818e-01
5.721156e+01, 7.594436e-01, -2.024622e-01
7.575201e+01, 7.231456e-01, -1.810282e-01
1.005888e+02, 6.975762e-01, -1.609756e-01
1.333896e+02, 6.766288e-01, -1.439504e-01
1.765735e+02, 6.566547e-01, -1.299831e-01
2.340678e+02, 6.387314e-01, -1.225379e-01
3.106798e+02, 6.217074e-01, -1.143346e-01
4.111698e+02, 6.032841e-01, -1.099589e-01
5.461295e+02, 5.857699e-01, -1.055927e-01
7.237254e+02, 5.674585e-01, -1.010795e-01
9.582557e+02, 5.494350e-01, -9.584998e-02
1.271695e+03, 5.326380e-01, -9.126785e-02
1.686208e+03, 5.176354e-01, -8.636884e-02
2.234103e+03, 5.025034e-01, -8.271145e-02
2.965431e+03, 4.885541e-01, -7.659432e-02
3.923223e+03, 4.742345e-01, -7.181053e-02
5.210048e+03, 4.616556e-01, -6.805586e-02
6.904879e+03, 4.518312e-01, -6.309545e-02
9.156696e+03, 4.412940e-01, -5.898292e-02
1.214596e+04, 4.312815e-01, -5.657494e-02
1.613231e+04, 4.225217e-01, -5.346699e-02
2.131095e+04, 4.129370e-01, -4.910041e-02
2.827860e+04, 4.048996e-01, -4.721967e-02
3.747491e+04, 3.957867e-01, -4.414220e-02
4.976918e+04, 3.899930e-01, -4.226497e-02
6.585677e+04, 3.820551e-01, -3.974071e-02
8.743691e+04, 3.748318e-01, -3.735933e-02
1.157480e+05, 3.694586e-01, -3.558701e-02
1.534472e+05, 3.625696e-01, -3.347528e-02
2.034181e+05, 3.573551e-01, -3.048160e-02
2.696861e+05, 3.511715e-01, -2.891804e-02
3.575525e+05, 3.449408e-01, -2.650953e-02
4.739878e+05, 3.389231e-01, -2.347746e-02
6.285148e+05, 3.330834e-01, -1.946495e-02
