EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0456855
omega, real, im
6.293263e-01, 8.875359e-01, -1.602400e-01
8.324402e-01, 8.775122e-01, -1.315295e-01
1.106767e+00, 8.656521e-01, -1.106239e-01
1.465296e+00, 8.563248e-01, -9.254219e-02
1.947914e+00, 8.484414e-01, -8.053139e-02
2.563042e+00, 8.410909e-01, -7.119188e-02
3.424066e+00, 8.348298e-01, -6.499026e-02
4.530037e+00, 8.278703e-01, -6.148502e-02
5.992113e+00, 8.220435e-01, -6.048414e-02
7.927565e+00, 8.155252e-01, -6.169883e-02
1.057009e+01, 8.087032e-01, -6.528822e-02
1.391364e+01, 8.002994e-01, -7.124081e-02
1.845393e+01, 7.900008e-01, -7.971702e-02
2.454369e+01, 7.775583e-01, -9.175669e-02
3.255131e+01, 7.607016e-01, -1.022599e-01
4.321071e+01, 7.375072e-01, -1.162265e-01
5.721156e+01, 7.171225e-01, -1.253943e-01
7.575201e+01, 6.842788e-01, -1.280553e-01
1.005888e+02, 6.550351e-01, -1.260988e-01
1.333896e+02, 6.277434e-01, -1.265856e-01
1.765735e+02, 6.035230e-01, -1.215549e-01
2.340678e+02, 5.822765e-01, -1.164165e-01
3.106798e+02, 5.634834e-01, -1.095303e-01
4.111698e+02, 5.434614e-01, -1.076740e-01
5.461295e+02, 5.246273e-01, -1.059844e-01
7.237254e+02, 5.070478e-01, -1.023973e-01
9.582557e+02, 4.882753e-01, -9.943803e-02
1.271695e+03, 4.708622e-01, -9.688757e-02
1.686208e+03, 4.524811e-01, -9.782817e-02
2.234103e+03, 4.381955e-01, -9.134922e-02
2.965431e+03, 4.197056e-01, -9.007817e-02
3.923223e+03, 4.023554e-01, -8.661691e-02
5.210048e+03, 3.876366e-01, -8.359021e-02
6.904879e+03, 3.714961e-01, -7.798371e-02
9.156696e+03, 3.581613e-01, -7.478796e-02
1.214596e+04, 3.469061e-01, -6.708869e-02
1.613231e+04, 3.308571e-01, -6.321339e-02
2.131095e+04, 3.223500e-01, -6.066314e-02
2.827860e+04, 3.117507e-01, -5.687249e-02
3.747491e+04, 3.041147e-01, -5.098372e-02
4.976918e+04, 2.940041e-01, -4.676833e-02
6.585677e+04, 2.866007e-01, -4.360963e-02
8.743691e+04, 2.783290e-01, -4.009791e-02
1.157480e+05, 2.713212e-01, -3.565029e-02
1.534472e+05, 2.661644e-01, -3.481656e-02
2.034181e+05, 2.633538e-01, -3.043172e-02
2.696861e+05, 2.574007e-01, -2.593268e-02
3.575525e+05, 2.489441e-01, -2.315219e-02
4.739878e+05, 2.483185e-01, -2.224920e-02
6.285148e+05, 2.419796e-01, -1.831568e-02
