EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0398918
omega, real, im
6.293263e-01, 8.770367e-01, -1.239242e-01
8.324402e-01, 8.642713e-01, -1.043681e-01
1.106767e+00, 8.530465e-01, -9.095539e-02
1.465296e+00, 8.426501e-01, -7.824326e-02
1.947914e+00, 8.351542e-01, -6.885948e-02
2.563042e+00, 8.268278e-01, -6.216613e-02
3.424066e+00, 8.198653e-01, -5.600625e-02
4.530037e+00, 8.131134e-01, -5.245314e-02
5.992113e+00, 8.074561e-01, -4.958875e-02
7.927565e+00, 8.007960e-01, -4.928073e-02
1.057009e+01, 7.952811e-01, -4.892461e-02
1.391364e+01, 7.890573e-01, -5.169496e-02
1.845393e+01, 7.829352e-01, -5.463606e-02
2.454369e+01, 7.754219e-01, -6.341533e-02
3.255131e+01, 7.648503e-01, -6.805451e-02
4.321071e+01, 7.539701e-01, -7.896667e-02
5.721156e+01, 7.423148e-01, -9.840342e-02
7.575201e+01, 7.201838e-01, -9.761910e-02
1.005888e+02, 6.987525e-01, -1.061501e-01
1.333896e+02, 6.732089e-01, -1.094269e-01
1.765735e+02, 6.481325e-01, -1.089763e-01
2.340678e+02, 6.247998e-01, -1.060906e-01
3.106798e+02, 6.066914e-01, -1.006004e-01
4.111698e+02, 5.866536e-01, -9.477382e-02
5.461295e+02, 5.704217e-01, -8.853499e-02
7.237254e+02, 5.549214e-01, -8.210512e-02
9.582557e+02, 5.424011e-01, -7.894965e-02
1.271695e+03, 5.288383e-01, -7.366183e-02
1.686208e+03, 5.178108e-01, -7.071751e-02
2.234103e+03, 5.042043e-01, -6.612452e-02
2.965431e+03, 4.934668e-01, -6.386572e-02
3.923223e+03, 4.819646e-01, -6.079053e-02
5.210048e+03, 4.730385e-01, -5.880933e-02
6.904879e+03, 4.631667e-01, -5.590519e-02
9.156696e+03, 4.513525e-01, -5.636341e-02
1.214596e+04, 4.438995e-01, -5.137030e-02
1.613231e+04, 4.329621e-01, -5.034141e-02
2.131095e+04, 4.253205e-01, -4.657538e-02
2.827860e+04, 4.166535e-01, -4.351085e-02
3.747491e+04, 4.084755e-01, -4.228409e-02
4.976918e+04, 4.020384e-01, -4.036226e-02
6.585677e+04, 3.957910e-01, -3.812854e-02
8.743691e+04, 3.881538e-01, -3.612719e-02
1.157480e+05, 3.826849e-01, -3.341649e-02
1.534472e+05, 3.760294e-01, -3.124387e-02
2.034181e+05, 3.701904e-01, -2.963039e-02
2.696861e+05, 3.656297e-01, -2.757894e-02
3.575525e+05, 3.607379e-01, -2.392159e-02
4.739878e+05, 3.555464e-01, -2.037298e-02
6.285148e+05, 3.507419e-01, -1.981494e-02
