EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375622
omega, real, im
6.293263e-01, 1.073867e+00, -1.477017e-01
8.324402e-01, 1.050751e+00, -1.267597e-01
1.106767e+00, 1.037743e+00, -1.126763e-01
1.465296e+00, 1.025248e+00, -1.045789e-01
1.947914e+00, 1.012767e+00, -9.616849e-02
2.563042e+00, 1.001412e+00, -9.209731e-02
3.424066e+00, 9.886777e-01, -8.811829e-02
4.530037e+00, 9.776594e-01, -8.750515e-02
5.992113e+00, 9.649867e-01, -8.832003e-02
7.927565e+00, 9.525530e-01, -9.150639e-02
1.057009e+01, 9.378109e-01, -9.641088e-02
1.391364e+01, 9.237739e-01, -1.035435e-01
1.845393e+01, 9.055452e-01, -1.132263e-01
2.454369e+01, 8.855326e-01, -1.233757e-01
3.255131e+01, 8.590400e-01, -1.339166e-01
4.321071e+01, 8.301188e-01, -1.412451e-01
5.721156e+01, 7.985192e-01, -1.470742e-01
7.575201e+01, 7.651128e-01, -1.438986e-01
1.005888e+02, 7.334612e-01, -1.388888e-01
1.333896e+02, 7.069218e-01, -1.289339e-01
1.765735e+02, 6.828657e-01, -1.227214e-01
2.340678e+02, 6.624944e-01, -1.152480e-01
3.106798e+02, 6.413013e-01, -1.084608e-01
4.111698e+02, 6.250318e-01, -1.017944e-01
5.461295e+02, 6.062455e-01, -9.513825e-02
7.237254e+02, 5.926328e-01, -8.923669e-02
9.582557e+02, 5.786690e-01, -8.493851e-02
1.271695e+03, 5.639483e-01, -8.023854e-02
1.686208e+03, 5.508294e-01, -7.681900e-02
2.234103e+03, 5.387925e-01, -7.292563e-02
2.965431e+03, 5.260124e-01, -7.027723e-02
3.923223e+03, 5.134032e-01, -6.754392e-02
5.210048e+03, 5.010760e-01, -6.522518e-02
6.904879e+03, 4.899028e-01, -6.204633e-02
9.156696e+03, 4.800570e-01, -5.906844e-02
1.214596e+04, 4.697616e-01, -5.613044e-02
1.613231e+04, 4.604177e-01, -5.397962e-02
2.131095e+04, 4.502183e-01, -5.212118e-02
2.827860e+04, 4.419595e-01, -4.977366e-02
3.747491e+04, 4.326407e-01, -4.865539e-02
4.976918e+04, 4.232799e-01, -4.606438e-02
6.585677e+04, 4.164490e-01, -4.399428e-02
8.743691e+04, 4.091567e-01, -4.200385e-02
1.157480e+05, 4.019113e-01, -4.039706e-02
1.534472e+05, 3.932489e-01, -3.697173e-02
2.034181e+05, 3.879925e-01, -3.556360e-02
2.696861e+05, 3.796088e-01, -3.244976e-02
3.575525e+05, 3.745225e-01, -3.040683e-02
4.739878e+05, 3.665561e-01, -2.639822e-02
6.285148e+05, 3.617702e-01, -2.187616e-02
