EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386496
omega, real, im
6.293263e-01, 7.919327e-01, -3.885444e-01
8.324402e-01, 7.819963e-01, -3.043778e-01
1.106767e+00, 7.725807e-01, -2.450413e-01
1.465296e+00, 7.653461e-01, -1.991109e-01
1.947914e+00, 7.583980e-01, -1.670327e-01
2.563042e+00, 7.476363e-01, -1.434167e-01
3.424066e+00, 7.367150e-01, -1.233084e-01
4.530037e+00, 7.255270e-01, -1.086326e-01
5.992113e+00, 7.163450e-01, -9.796743e-02
7.927565e+00, 7.054175e-01, -9.044244e-02
1.057009e+01, 6.954673e-01, -8.471167e-02
1.391364e+01, 6.854559e-01, -8.277137e-02
1.845393e+01, 6.750700e-01, -8.239704e-02
2.454369e+01, 6.593496e-01, -8.650526e-02
3.255131e+01, 6.487932e-01, -8.882146e-02
4.321071e+01, 6.339995e-01, -9.217707e-02
5.721156e+01, 6.158847e-01, -1.024318e-01
7.575201e+01, 5.951003e-01, -9.982778e-02
1.005888e+02, 5.720358e-01, -1.009821e-01
1.333896e+02, 5.513324e-01, -9.683510e-02
1.765735e+02, 5.314587e-01, -9.115688e-02
2.340678e+02, 5.146844e-01, -8.582538e-02
3.106798e+02, 4.995870e-01, -7.869568e-02
4.111698e+02, 4.872580e-01, -7.346088e-02
5.461295e+02, 4.742149e-01, -6.881103e-02
7.237254e+02, 4.628025e-01, -6.369164e-02
9.582557e+02, 4.531632e-01, -6.078581e-02
1.271695e+03, 4.439191e-01, -5.569984e-02
1.686208e+03, 4.341115e-01, -5.350901e-02
2.234103e+03, 4.260179e-01, -5.101979e-02
2.965431e+03, 4.163264e-01, -4.882318e-02
3.923223e+03, 4.089338e-01, -4.549171e-02
5.210048e+03, 4.023128e-01, -4.200390e-02
6.904879e+03, 3.940336e-01, -4.151562e-02
9.156696e+03, 3.869285e-01, -3.871828e-02
1.214596e+04, 3.809999e-01, -3.567837e-02
1.613231e+04, 3.745555e-01, -3.346361e-02
2.131095e+04, 3.683146e-01, -3.155399e-02
2.827860e+04, 3.632071e-01, -2.946255e-02
3.747491e+04, 3.581805e-01, -2.788612e-02
4.976918e+04, 3.536901e-01, -2.697029e-02
6.585677e+04, 3.501914e-01, -2.461416e-02
8.743691e+04, 3.452255e-01, -2.426061e-02
1.157480e+05, 3.413304e-01, -2.224472e-02
1.534472e+05, 3.374594e-01, -2.215462e-02
2.034181e+05, 3.328746e-01, -2.050523e-02
2.696861e+05, 3.279921e-01, -1.884992e-02
3.575525e+05, 3.246019e-01, -1.809158e-02
4.739878e+05, 3.201400e-01, -1.612601e-02
6.285148e+05, 3.149841e-01, -1.254460e-02
