EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379278
omega, real, im
6.293263e-01, 6.690348e-01, -1.048482e-01
8.324402e-01, 6.612269e-01, -8.898243e-02
1.106767e+00, 6.519787e-01, -7.641047e-02
1.465296e+00, 6.448283e-01, -6.500713e-02
1.947914e+00, 6.384048e-01, -5.742040e-02
2.563042e+00, 6.326398e-01, -5.048736e-02
3.424066e+00, 6.278093e-01, -4.531705e-02
4.530037e+00, 6.224612e-01, -4.079073e-02
5.992113e+00, 6.180398e-01, -3.806734e-02
7.927565e+00, 6.138847e-01, -3.561693e-02
1.057009e+01, 6.095452e-01, -3.412106e-02
1.391364e+01, 6.048390e-01, -3.361486e-02
1.845393e+01, 6.012231e-01, -3.393457e-02
2.454369e+01, 5.958754e-01, -3.572737e-02
3.255131e+01, 5.926486e-01, -3.906199e-02
4.321071e+01, 5.859923e-01, -4.340052e-02
5.721156e+01, 5.788960e-01, -4.761847e-02
7.575201e+01, 5.705450e-01, -5.302224e-02
1.005888e+02, 5.600001e-01, -5.984206e-02
1.333896e+02, 5.477324e-01, -6.503092e-02
1.765735e+02, 5.337574e-01, -6.776596e-02
2.340678e+02, 5.181834e-01, -6.947179e-02
3.106798e+02, 5.018877e-01, -7.025313e-02
4.111698e+02, 4.866845e-01, -6.821954e-02
5.461295e+02, 4.745799e-01, -6.538240e-02
7.237254e+02, 4.618275e-01, -5.979469e-02
9.582557e+02, 4.516796e-01, -5.453048e-02
1.271695e+03, 4.423563e-01, -4.874805e-02
1.686208e+03, 4.341869e-01, -4.682208e-02
2.234103e+03, 4.262868e-01, -4.104644e-02
2.965431e+03, 4.211054e-01, -4.070194e-02
3.923223e+03, 4.149356e-01, -3.686658e-02
5.210048e+03, 4.088299e-01, -3.544075e-02
6.904879e+03, 3.990789e-01, -3.184883e-02
9.156696e+03, 3.963392e-01, -3.147645e-02
1.214596e+04, 3.939814e-01, -2.934689e-02
1.613231e+04, 3.880221e-01, -2.942617e-02
2.131095e+04, 3.814563e-01, -2.855465e-02
2.827860e+04, 3.791730e-01, -2.692387e-02
3.747491e+04, 3.730468e-01, -2.659021e-02
4.976918e+04, 3.661110e-01, -2.621407e-02
6.585677e+04, 3.611292e-01, -2.518626e-02
8.743691e+04, 3.609932e-01, -2.219130e-02
1.157480e+05, 3.548259e-01, -2.380584e-02
1.534472e+05, 3.500725e-01, -2.314997e-02
2.034181e+05, 3.478299e-01, -2.121942e-02
2.696861e+05, 3.425346e-01, -1.749388e-02
3.575525e+05, 3.382640e-01, -1.844470e-02
4.739878e+05, 3.331437e-01, -1.655298e-02
6.285148e+05, 3.280960e-01, -1.388899e-02
