EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400779
omega, real, im
6.293263e-01, 1.195905e+00, -4.776209e-01
8.324402e-01, 1.124482e+00, -3.593035e-01
1.106767e+00, 1.124562e+00, -2.728245e-01
1.465296e+00, 1.129058e+00, -2.462386e-01
1.947914e+00, 1.097104e+00, -2.352150e-01
2.563042e+00, 1.057517e+00, -2.164094e-01
3.424066e+00, 1.026618e+00, -1.953138e-01
4.530037e+00, 1.008201e+00, -1.858690e-01
5.992113e+00, 9.821237e-01, -1.906548e-01
7.927565e+00, 9.499093e-01, -1.947045e-01
1.057009e+01, 9.143316e-01, -1.999143e-01
1.391364e+01, 8.803849e-01, -2.028494e-01
1.845393e+01, 8.413181e-01, -2.116041e-01
2.454369e+01, 7.955200e-01, -2.130453e-01
3.255131e+01, 7.478732e-01, -2.113049e-01
4.321071e+01, 7.045436e-01, -1.989368e-01
5.721156e+01, 6.642162e-01, -1.855895e-01
7.575201e+01, 6.269348e-01, -1.674578e-01
1.005888e+02, 5.998517e-01, -1.492395e-01
1.333896e+02, 5.789352e-01, -1.342487e-01
1.765735e+02, 5.594581e-01, -1.208070e-01
2.340678e+02, 5.425649e-01, -1.104100e-01
3.106798e+02, 5.260655e-01, -1.039579e-01
4.111698e+02, 5.110251e-01, -9.738237e-02
5.461295e+02, 4.956321e-01, -9.187634e-02
7.237254e+02, 4.809633e-01, -8.859184e-02
9.582557e+02, 4.666220e-01, -8.101946e-02
1.271695e+03, 4.544183e-01, -7.887314e-02
1.686208e+03, 4.397669e-01, -7.435282e-02
2.234103e+03, 4.266319e-01, -7.255233e-02
2.965431e+03, 4.157755e-01, -6.735784e-02
3.923223e+03, 4.048070e-01, -6.385563e-02
5.210048e+03, 3.933729e-01, -6.237925e-02
6.904879e+03, 3.837833e-01, -5.612060e-02
9.156696e+03, 3.714606e-01, -5.441676e-02
1.214596e+04, 3.621929e-01, -5.215596e-02
1.613231e+04, 3.557914e-01, -4.819573e-02
2.131095e+04, 3.438455e-01, -4.810735e-02
2.827860e+04, 3.365002e-01, -4.558235e-02
3.747491e+04, 3.315737e-01, -4.155896e-02
4.976918e+04, 3.222335e-01, -3.909068e-02
6.585677e+04, 3.163957e-01, -3.615056e-02
8.743691e+04, 3.094510e-01, -3.453802e-02
1.157480e+05, 3.027102e-01, -3.357929e-02
1.534472e+05, 2.981280e-01, -2.990627e-02
2.034181e+05, 2.924648e-01, -2.703995e-02
2.696861e+05, 2.873465e-01, -2.570752e-02
3.575525e+05, 2.818186e-01, -2.295561e-02
4.739878e+05, 2.769835e-01, -2.166647e-02
6.285148e+05, 2.703667e-01, -1.726259e-02
